label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,moderate,10.357000006479211,0.6127,NANO,0,False,False,0.372,006322.png,0
FIXED_NANO,moderate,10.252099993522279,0.6435,NANO,29,False,False,0.372,006520.png,0
FIXED_NANO,moderate,10.116100005689077,0.6435,NANO,0,False,False,0.372,006094.png,0
FIXED_NANO,moderate,10.36900001054164,0.6435,NANO,0,False,False,0.372,006643.png,0
FIXED_NANO,moderate,11.015899988706224,0.6435,NANO,14,True,False,0.372,007410.png,0
FIXED_NANO,moderate,10.470199995324947,0.6435,NANO,0,False,False,0.372,006074.png,0
FIXED_NANO,moderate,10.227099992334843,0.6435,NANO,0,False,False,0.372,006162.png,0
FIXED_NANO,moderate,12.294700005440973,0.4925,NANO,5,False,False,0.372,006123.png,0
FIXED_NANO,moderate,11.473999998997897,0.4925,NANO,28,True,False,0.372,007136.png,0
FIXED_NANO,moderate,10.898900000029244,0.4925,NANO,1,False,False,0.372,006311.png,0
FIXED_NANO,moderate,10.660999992978759,0.4925,NANO,8,False,False,0.372,006423.png,0
FIXED_NANO,moderate,10.8609000017168,0.4925,NANO,5,False,False,0.372,006165.png,0
FIXED_NANO,moderate,10.656300000846386,0.5489,NANO,36,False,False,0.372,007325.png,0
FIXED_NANO,moderate,10.577599998214282,0.5489,NANO,45,True,False,0.372,006639.png,0
FIXED_NANO,moderate,10.651999997207895,0.5489,NANO,23,True,False,0.372,006552.png,0
FIXED_NANO,moderate,10.98400000773836,0.5489,NANO,27,False,False,0.372,007424.png,0
FIXED_NANO,moderate,10.544999997364357,0.5489,NANO,7,False,False,0.372,007312.png,0
FIXED_NANO,moderate,10.083200002554804,0.5001,NANO,16,False,False,0.372,007135.png,0
FIXED_NANO,moderate,10.945000001811422,0.5001,NANO,12,False,False,0.372,006394.png,0
FIXED_NANO,moderate,10.339400003431365,0.5001,NANO,1,False,False,0.372,006542.png,0
FIXED_NANO,moderate,10.21190000756178,0.5001,NANO,26,False,False,0.372,006027.png,0
FIXED_NANO,moderate,11.6631000128109,0.5001,NANO,0,False,False,0.372,006537.png,0
FIXED_NANO,moderate,10.327799987862818,0.5167,NANO,30,False,False,0.372,006595.png,0
FIXED_NANO,moderate,12.793699992471375,0.5167,NANO,41,False,False,0.372,007393.png,0
FIXED_NANO,moderate,10.469399989233352,0.5167,NANO,4,False,False,0.372,006304.png,0
FIXED_NANO,moderate,10.624000002280809,0.5167,NANO,23,True,False,0.372,006441.png,0
FIXED_NANO,moderate,12.299599999096245,0.5167,NANO,48,False,False,0.372,007383.png,0
FIXED_NANO,moderate,10.33340000140015,0.4906,NANO,0,False,False,0.372,007089.png,0
FIXED_NANO,moderate,10.71040000533685,0.4906,NANO,10,False,False,0.372,006095.png,0
FIXED_NANO,moderate,10.130000009667128,0.4906,NANO,1,True,False,0.372,006907.png,0
FIXED_NANO,moderate,10.799800002132542,0.4906,NANO,18,True,False,0.372,006761.png,0
FIXED_NANO,moderate,12.85660000576172,0.4906,NANO,22,False,False,0.372,007210.png,0
FIXED_NANO,moderate,10.886000003665686,0.4906,NANO,9,True,False,0.372,007036.png,0
FIXED_NANO,moderate,13.129300001310185,0.479,NANO,33,True,False,0.372,007301.png,0
FIXED_NANO,moderate,11.126099998364225,0.479,NANO,11,False,False,0.372,006481.png,0
FIXED_NANO,moderate,11.172600003192201,0.479,NANO,12,False,False,0.372,007037.png,0
FIXED_NANO,moderate,13.728699996136129,0.479,NANO,6,True,False,0.372,007159.png,0
FIXED_NANO,moderate,11.298899989924394,0.5102,NANO,9,False,False,0.372,006493.png,0
FIXED_NANO,moderate,11.031599991838448,0.5102,NANO,21,False,False,0.372,005999.png,0
FIXED_NANO,moderate,12.208699990878813,0.5102,NANO,17,False,False,0.372,007437.png,0
FIXED_NANO,moderate,10.619400010909885,0.5102,NANO,11,False,False,0.372,007355.png,0
FIXED_NANO,moderate,10.939700005110353,0.5102,NANO,5,False,False,0.372,007413.png,0
FIXED_NANO,moderate,12.847500009229407,0.5578,NANO,8,False,False,0.372,006548.png,0
FIXED_NANO,moderate,10.96230000257492,0.5578,NANO,0,False,False,0.372,006264.png,0
FIXED_NANO,moderate,10.949399991659448,0.5578,NANO,28,False,False,0.372,006594.png,0
FIXED_NANO,moderate,10.57280000532046,0.5578,NANO,5,False,False,0.372,007293.png,0
FIXED_NANO,moderate,10.722799997893162,0.5578,NANO,0,False,False,0.372,006816.png,0
FIXED_NANO,moderate,12.13360000110697,0.6216,NANO,0,False,False,0.372,006131.png,0
FIXED_NANO,moderate,12.30040000518784,0.6216,NANO,0,False,False,0.372,007227.png,0
FIXED_NANO,moderate,11.884999999892898,0.6216,NANO,0,False,False,0.372,007361.png,0
FIXED_NANO,moderate,10.558099995250814,0.6216,NANO,14,False,False,0.372,007117.png,0
FIXED_NANO,moderate,10.78090000373777,0.6216,NANO,20,False,False,0.372,006032.png,0
FIXED_NANO,moderate,11.446499993326142,0.6236,NANO,12,False,False,0.372,007053.png,0
FIXED_NANO,moderate,10.792400003992952,0.6236,NANO,2,False,False,0.372,006181.png,0
FIXED_NANO,moderate,10.739699995610863,0.6236,NANO,49,False,False,0.372,006329.png,0
FIXED_NANO,moderate,10.973099997499958,0.6236,NANO,7,False,False,0.372,006625.png,0
FIXED_NANO,moderate,10.695000004488975,0.6236,NANO,8,False,False,0.372,006620.png,0
FIXED_NANO,moderate,10.535200010053813,0.656,NANO,0,False,False,0.372,006105.png,0
FIXED_NANO,moderate,10.91430000087712,0.656,NANO,0,False,False,0.372,007186.png,0
FIXED_NANO,moderate,10.61279998975806,0.656,NANO,9,False,False,0.372,007140.png,0
FIXED_NANO,moderate,10.478900003363378,0.656,NANO,8,False,False,0.372,006862.png,0
FIXED_NANO,moderate,11.214600002858788,0.656,NANO,3,False,False,0.372,006419.png,0
FIXED_NANO,moderate,10.979300001054071,0.6352,NANO,13,False,False,0.372,006208.png,0
FIXED_NANO,moderate,11.036999989300966,0.6352,NANO,0,False,False,0.372,007239.png,0
FIXED_NANO,moderate,11.008699992089532,0.6352,NANO,19,False,False,0.372,006187.png,0
FIXED_NANO,moderate,10.380600011558272,0.6352,NANO,4,False,False,0.372,007446.png,0
FIXED_NANO,moderate,10.531799998716451,0.6352,NANO,23,False,False,0.372,007447.png,0
FIXED_NANO,moderate,10.338500011130236,0.6211,NANO,16,False,False,0.372,006066.png,0
FIXED_NANO,moderate,11.952800006838515,0.6211,NANO,9,False,False,0.372,006530.png,0
FIXED_NANO,moderate,11.917299998458475,0.6211,NANO,27,False,False,0.372,006783.png,0
FIXED_NANO,moderate,10.261199990054592,0.6211,NANO,14,False,False,0.372,006936.png,0
FIXED_NANO,moderate,10.434499999973923,0.6211,NANO,0,False,False,0.372,007385.png,0
FIXED_NANO,moderate,10.331900004530326,0.6565,NANO,8,True,False,0.372,006194.png,0
FIXED_NANO,moderate,11.350700006005354,0.6565,NANO,28,False,False,0.372,007011.png,0
FIXED_NANO,moderate,10.753800001111813,0.6565,NANO,0,False,False,0.372,006075.png,0
FIXED_NANO,moderate,10.039400003734045,0.6565,NANO,0,False,False,0.372,006205.png,0
FIXED_NANO,moderate,10.046600000350736,0.6565,NANO,17,False,False,0.372,006991.png,0
FIXED_NANO,moderate,10.337899992009625,0.5359,NANO,0,False,False,0.372,007119.png,0
FIXED_NANO,moderate,10.535399997024797,0.5359,NANO,7,False,False,0.372,007317.png,0
FIXED_NANO,moderate,10.286699995049275,0.5359,NANO,0,False,False,0.372,006466.png,0
FIXED_NANO,moderate,10.357000006479211,0.5359,NANO,0,False,False,0.372,006890.png,0
FIXED_NANO,moderate,11.057700001401827,0.5359,NANO,0,False,False,0.372,006477.png,0
FIXED_NANO,moderate,10.231799999019131,0.5979,NANO,0,False,False,0.372,006793.png,0
FIXED_NANO,moderate,10.692199997720309,0.5979,NANO,11,False,False,0.372,006564.png,0
FIXED_NANO,moderate,11.059699987526983,0.5979,NANO,33,False,False,0.372,007277.png,0
FIXED_NANO,moderate,10.777500006952323,0.5979,NANO,9,False,False,0.372,006581.png,0
FIXED_NANO,moderate,10.566199998720549,0.5979,NANO,4,True,False,0.372,007055.png,0
FIXED_NANO,moderate,11.111799991340376,0.4675,NANO,28,False,False,0.372,007458.png,0
FIXED_NANO,moderate,10.4779000103008,0.4675,NANO,0,False,False,0.372,006230.png,0
FIXED_NANO,moderate,10.434600000735372,0.4675,NANO,0,False,False,0.372,007284.png,0
FIXED_NANO,moderate,11.708799996995367,0.4675,NANO,0,False,False,0.372,007150.png,0
FIXED_NANO,moderate,10.96990000223741,0.4675,NANO,42,False,False,0.372,005996.png,0
FIXED_NANO,moderate,10.764899998321198,0.5083,NANO,37,False,False,0.372,006897.png,0
FIXED_NANO,moderate,10.930399992503226,0.5083,NANO,23,True,False,0.372,005988.png,0
FIXED_NANO,moderate,10.586499993223697,0.5083,NANO,1,True,False,0.372,006795.png,0
FIXED_NANO,moderate,10.387600006652065,0.5083,NANO,13,False,False,0.372,006044.png,0
FIXED_NANO,moderate,10.797499999171123,0.5083,NANO,14,False,False,0.372,006788.png,0
FIXED_NANO,moderate,10.571700011496432,0.5083,NANO,0,False,False,0.372,007270.png,0
FIXED_NANO,moderate,10.267899997415952,0.5068,NANO,16,True,False,0.372,006925.png,0
FIXED_NANO,moderate,10.301300004357472,0.5068,NANO,8,True,False,0.372,007146.png,0
FIXED_NANO,moderate,11.10309999785386,0.5068,NANO,11,False,False,0.372,006948.png,0
FIXED_NANO,moderate,10.609500008285977,0.5068,NANO,8,False,False,0.372,006063.png,0
FIXED_NANO,moderate,10.360300002503209,0.4924,NANO,3,False,False,0.372,007234.png,0
FIXED_NANO,moderate,10.883600014494732,0.4924,NANO,1,False,False,0.372,006191.png,0
FIXED_NANO,moderate,10.57800000126008,0.4924,NANO,21,True,False,0.372,006605.png,0
FIXED_NANO,moderate,10.441799997352064,0.4924,NANO,0,False,False,0.372,006244.png,0
FIXED_NANO,moderate,10.515099987969734,0.4924,NANO,16,True,False,0.372,006389.png,0
FIXED_NANO,moderate,10.855200001969934,0.4924,NANO,0,False,False,0.372,006023.png,0
FIXED_NANO,moderate,10.42389999201987,0.5302,NANO,0,False,False,0.372,006614.png,0
FIXED_NANO,moderate,10.423800005810335,0.5302,NANO,0,False,False,0.372,006516.png,0
FIXED_NANO,moderate,10.991399991326034,0.5302,NANO,31,True,False,0.372,006341.png,0
FIXED_NANO,moderate,10.14829998894129,0.5302,NANO,3,True,False,0.372,006215.png,0
FIXED_NANO,moderate,10.100600004079752,0.5302,NANO,0,False,False,0.372,006252.png,0
FIXED_NANO,moderate,12.57429999532178,0.7136,NANO,6,False,False,0.372,006042.png,0
FIXED_NANO,moderate,10.517099988646805,0.7136,NANO,31,False,False,0.372,006549.png,0
FIXED_NANO,moderate,10.879499997827224,0.7136,NANO,17,False,False,0.372,007047.png,0
threshold,moderate,9.794300000066869,0.4928,SMALL,9,True,False,0.448,006201.png,0
threshold,moderate,9.459499997319654,0.4928,SMALL,18,True,False,0.448,007377.png,0
threshold,moderate,9.597099997336045,0.4928,SMALL,44,False,False,0.448,006587.png,0
threshold,moderate,9.313300004578196,0.5986,SMALL,12,False,False,0.448,006905.png,0
threshold,moderate,10.112500007380731,0.5986,SMALL,5,False,False,0.448,007244.png,0
threshold,moderate,7.016600007773377,0.5986,NANO,19,False,True,0.372,007031.png,0
threshold,moderate,6.038100007572211,0.5986,NANO,9,False,False,0.372,006369.png,0
threshold,moderate,9.232199998223223,0.5986,NANO,0,False,False,0.372,006254.png,0
threshold,moderate,6.204100005561486,0.5986,NANO,7,False,False,0.372,006781.png,0
threshold,moderate,6.507500002044253,0.5794,NANO,6,False,False,0.372,006840.png,0
threshold,moderate,6.959500009543262,0.5794,NANO,1,False,False,0.372,007416.png,0
threshold,moderate,10.519399991608225,0.5794,SMALL,57,True,True,0.448,007420.png,0
threshold,moderate,10.56830000015907,0.5794,SMALL,45,False,False,0.448,007182.png,0
threshold,moderate,9.27860000228975,0.5794,SMALL,5,False,False,0.448,007443.png,0
threshold,moderate,9.5763999997871,0.5794,SMALL,11,True,False,0.448,006164.png,0
threshold,moderate,9.546100001898594,0.6322,SMALL,28,False,False,0.448,007087.png,0
threshold,moderate,9.448600001633167,0.6322,SMALL,21,False,False,0.448,006681.png,0
threshold,moderate,5.718900007195771,0.6322,NANO,16,False,True,0.372,006319.png,0
threshold,moderate,5.659600006765686,0.6322,NANO,9,False,False,0.372,007392.png,0
threshold,moderate,5.269000001135282,0.6322,NANO,0,False,False,0.372,006148.png,0
threshold,moderate,5.224699998507276,0.6322,NANO,0,False,False,0.372,006447.png,0
threshold,moderate,5.456399987451732,0.6322,NANO,13,True,False,0.372,006857.png,0
threshold,moderate,5.723900001612492,0.6229,NANO,31,False,False,0.372,006127.png,0
threshold,moderate,6.87320000724867,0.6229,NANO,1,False,False,0.372,006831.png,0
threshold,moderate,6.681700004264712,0.6229,NANO,0,False,False,0.372,006461.png,0
threshold,moderate,5.389300000388175,0.6229,NANO,0,False,False,0.372,007415.png,0
threshold,moderate,5.442999987280928,0.6229,NANO,4,False,False,0.372,006154.png,0
threshold,moderate,5.607399987638928,0.6229,NANO,1,False,False,0.372,007336.png,0
threshold,moderate,6.538199988426641,0.6229,NANO,0,False,False,0.372,006621.png,0
threshold,moderate,5.83379999443423,0.5995,NANO,18,True,False,0.372,006478.png,0
threshold,moderate,5.479899991769344,0.5995,NANO,13,False,False,0.372,006352.png,0
threshold,moderate,5.795300006866455,0.5995,NANO,12,False,False,0.372,007230.png,0
threshold,moderate,5.974600004265085,0.5995,NANO,0,False,False,0.372,007113.png,0
threshold,moderate,5.818399993586354,0.5995,NANO,7,False,False,0.372,007162.png,0
threshold,moderate,6.033099998603575,0.5995,NANO,10,False,False,0.372,007130.png,0
threshold,moderate,5.899800002225675,0.5995,NANO,5,False,False,0.372,006651.png,0
threshold,moderate,5.724800008465536,0.6087,NANO,0,False,False,0.372,006282.png,0
threshold,moderate,5.764999994426034,0.6087,NANO,42,False,False,0.372,006034.png,0
threshold,moderate,5.803699998068623,0.6087,NANO,33,True,False,0.372,006519.png,0
threshold,moderate,6.973600000492297,0.6087,NANO,11,False,False,0.372,007441.png,0
threshold,moderate,5.9120999940205365,0.6087,NANO,26,False,False,0.372,006438.png,0
threshold,moderate,5.702199996449053,0.6087,NANO,0,False,False,0.372,007456.png,0
threshold,moderate,5.925199991906993,0.6087,NANO,28,False,False,0.372,006904.png,0
threshold,moderate,5.660900002112612,0.6185,NANO,3,False,False,0.372,007445.png,0
threshold,moderate,5.99309999961406,0.6185,NANO,45,False,False,0.372,006746.png,0
threshold,moderate,6.361899999319576,0.6185,NANO,28,False,False,0.372,007151.png,0
threshold,moderate,5.745699992985465,0.6185,NANO,1,False,False,0.372,006946.png,0
threshold,moderate,5.408500001067296,0.6185,NANO,0,False,False,0.372,006617.png,0
threshold,moderate,9.347100000013597,0.6185,NANO,9,True,False,0.372,006434.png,0
threshold,moderate,6.460999997216277,0.6185,NANO,7,False,False,0.372,007063.png,0
threshold,moderate,6.38500000059139,0.5839,NANO,5,False,False,0.372,006080.png,0
threshold,moderate,6.1157000018283725,0.5839,NANO,0,False,False,0.372,006280.png,0
threshold,moderate,12.315800006035715,0.5839,SMALL,12,False,True,0.448,006829.png,0
threshold,moderate,11.729599995305762,0.5839,SMALL,31,True,False,0.448,006122.png,0
threshold,moderate,12.605199997778982,0.5839,SMALL,20,True,False,0.448,007161.png,0
threshold,moderate,12.570899998536333,0.5893,SMALL,19,True,False,0.448,006363.png,0
threshold,moderate,12.354700011201203,0.5893,SMALL,13,False,False,0.448,007405.png,0
threshold,moderate,11.755999992601573,0.5893,SMALL,8,False,False,0.448,007158.png,0
threshold,moderate,11.671000000205822,0.5893,SMALL,56,False,False,0.448,007200.png,0
threshold,moderate,12.149399990448728,0.5893,SMALL,1,False,False,0.448,006533.png,0
threshold,moderate,11.912100002518855,0.6356,SMALL,9,False,False,0.448,006484.png,0
threshold,moderate,11.882900013006292,0.6356,SMALL,24,False,False,0.448,006891.png,0
threshold,moderate,7.919900002889335,0.6356,NANO,0,False,True,0.372,006270.png,0
threshold,moderate,7.050199987133965,0.6356,NANO,0,False,False,0.372,006413.png,0
threshold,moderate,7.1232000045711175,0.6356,NANO,0,False,False,0.372,006874.png,0
threshold,moderate,6.853800005046651,0.6308,NANO,20,False,False,0.372,006368.png,0
threshold,moderate,8.243099990068004,0.6308,NANO,9,False,False,0.372,007358.png,0
threshold,moderate,6.780800002161413,0.6308,NANO,29,True,False,0.372,006475.png,0
threshold,moderate,6.597700004931539,0.6308,NANO,0,False,False,0.372,006417.png,0
threshold,moderate,7.73250000202097,0.6308,NANO,16,False,False,0.372,006778.png,0
threshold,moderate,6.6796000028261915,0.6156,NANO,0,False,False,0.372,007082.png,0
threshold,moderate,6.4362999983131886,0.6156,NANO,0,False,False,0.372,006712.png,0
threshold,moderate,6.592899997485802,0.6156,NANO,0,False,False,0.372,006213.png,0
threshold,moderate,8.401899991440587,0.6156,NANO,10,False,False,0.372,006675.png,0
threshold,moderate,10.58020000346005,0.6156,NANO,32,False,False,0.372,007411.png,0
threshold,moderate,12.682200002018362,0.6156,NANO,0,False,False,0.372,006249.png,0
threshold,moderate,7.46070001332555,0.6072,NANO,8,False,False,0.372,006221.png,0
threshold,moderate,9.34889999916777,0.6072,NANO,0,False,False,0.372,006386.png,0
threshold,moderate,8.55710000905674,0.6072,NANO,0,False,False,0.372,006566.png,0
threshold,moderate,7.917299997643568,0.6072,NANO,0,False,False,0.372,006500.png,0
threshold,moderate,7.759300002362579,0.6072,NANO,3,True,False,0.372,007229.png,0
threshold,moderate,7.546900000306778,0.595,NANO,42,False,False,0.372,007099.png,0
threshold,moderate,7.975800006533973,0.595,NANO,12,True,False,0.372,006800.png,0
threshold,moderate,13.422399992123246,0.595,SMALL,40,False,True,0.448,007005.png,0
threshold,moderate,12.967600006959401,0.595,SMALL,28,False,False,0.448,006322.png,0
threshold,moderate,12.957899991306476,0.595,SMALL,51,False,False,0.448,006520.png,0
threshold,moderate,12.816900009056553,0.6066,SMALL,8,False,False,0.448,006094.png,0
threshold,moderate,12.422100000549108,0.6066,SMALL,0,False,False,0.448,006643.png,0
threshold,moderate,7.583800004795194,0.6066,NANO,14,True,True,0.372,007410.png,0
threshold,moderate,6.806799996411428,0.6066,NANO,0,False,False,0.372,006074.png,0
threshold,moderate,7.032099994830787,0.6066,NANO,0,False,False,0.372,006162.png,0
threshold,moderate,7.414399995468557,0.62,NANO,5,False,False,0.372,006123.png,0
threshold,moderate,8.567199998651631,0.62,NANO,28,True,False,0.372,007136.png,0
threshold,moderate,7.677900008275174,0.62,NANO,1,False,False,0.372,006311.png,0
threshold,moderate,7.074799999827519,0.62,NANO,8,False,False,0.372,006423.png,0
threshold,moderate,6.997099990257993,0.62,NANO,5,False,False,0.372,006165.png,0
threshold,moderate,7.308100000955164,0.62,NANO,36,False,False,0.372,007325.png,0
threshold,moderate,6.9998999970266595,0.6755,NANO,45,True,False,0.372,006639.png,0
threshold,moderate,6.789699997170828,0.6755,NANO,23,True,False,0.372,006552.png,0
threshold,moderate,6.842200004030019,0.6755,NANO,27,False,False,0.372,007424.png,0
threshold,moderate,6.745999999111518,0.6755,NANO,7,False,False,0.372,007312.png,0
threshold,moderate,6.83980000030715,0.6755,NANO,16,False,False,0.372,007135.png,0
threshold,moderate,7.136100000934675,0.6755,NANO,12,False,False,0.372,006394.png,0
threshold,moderate,6.783499993616715,0.5971,NANO,1,False,False,0.372,006542.png,0
threshold,moderate,6.937300000572577,0.5971,NANO,26,False,False,0.372,006027.png,0
threshold,moderate,7.032900000922382,0.5971,NANO,0,False,False,0.372,006537.png,0
threshold,moderate,7.16949999332428,0.5971,NANO,30,False,False,0.372,006595.png,0
threshold,moderate,8.347700000740588,0.5971,NANO,41,False,False,0.372,007393.png,0
threshold,moderate,6.988399996771477,0.5971,NANO,4,False,False,0.372,006304.png,0
threshold,moderate,7.12500000372529,0.6199,NANO,23,True,False,0.372,006441.png,0
threshold,moderate,7.264300002134405,0.6199,NANO,48,False,False,0.372,007383.png,0
threshold,moderate,7.6792000036221,0.6199,NANO,0,False,False,0.372,007089.png,0
threshold,moderate,10.184900005697273,0.6199,NANO,10,False,False,0.372,006095.png,0
threshold,moderate,8.159600009093992,0.6199,NANO,1,True,False,0.372,006907.png,0
threshold,moderate,7.0506000047316775,0.6097,NANO,18,True,False,0.372,006761.png,0
threshold,moderate,7.2432000015396625,0.6097,NANO,22,False,False,0.372,007210.png,0
threshold,moderate,7.27020000340417,0.6097,NANO,9,True,False,0.372,007036.png,0
threshold,moderate,7.268100001965649,0.6097,NANO,33,True,False,0.372,007301.png,0
threshold,moderate,7.4441000033402815,0.6097,NANO,11,False,False,0.372,006481.png,0
threshold,moderate,7.106600009137765,0.6097,NANO,12,False,False,0.372,007037.png,0
threshold,moderate,6.883000009111129,0.5779,NANO,6,True,False,0.372,007159.png,0
threshold,moderate,7.591400004457682,0.5779,NANO,9,False,False,0.372,006493.png,0
threshold,moderate,15.141900003072806,0.5779,SMALL,30,False,True,0.448,005999.png,0
threshold,moderate,13.372700006584637,0.5779,SMALL,25,False,False,0.448,007437.png,0
threshold,moderate,28.46829999180045,0.6253,SMALL,16,False,False,0.448,007355.png,0
threshold,moderate,28.267100002267398,0.6253,SMALL,12,False,False,0.448,007413.png,0
threshold,moderate,9.402399999089539,0.6253,NANO,8,False,True,0.372,006548.png,0
threshold,moderate,9.541300009004772,0.6253,NANO,0,False,False,0.372,006264.png,0
threshold,moderate,9.339200012618676,0.5882,NANO,28,False,False,0.372,006594.png,0
threshold,moderate,9.497699997154996,0.5882,NANO,5,False,False,0.372,007293.png,0
threshold,moderate,29.078200008370914,0.5882,SMALL,2,False,True,0.448,006816.png,0
threshold,moderate,20.98459999251645,0.5882,SMALL,0,False,False,0.448,006131.png,0
threshold,moderate,11.743700000806712,0.6966,SMALL,1,True,False,0.448,007227.png,0
