label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_SMALL,heavy,20.870252046734095,0.6602,SMALL,8,True,False,0.448,007318.png,6
FIXED_SMALL,heavy,20.139592932537198,0.6602,SMALL,5,False,False,0.448,006642.png,6
FIXED_SMALL,heavy,20.42911690659821,0.6602,SMALL,2,True,False,0.448,007118.png,6
FIXED_SMALL,heavy,20.37344011478126,0.6482,SMALL,6,False,False,0.448,007442.png,6
FIXED_SMALL,heavy,21.790919825434685,0.6482,SMALL,13,False,False,0.448,006106.png,6
FIXED_SMALL,heavy,24.2905979976058,0.6482,SMALL,5,True,False,0.448,006919.png,6
FIXED_SMALL,heavy,18.650626996532083,0.6999,SMALL,0,False,False,0.448,006606.png,6
FIXED_SMALL,heavy,20.652116974815726,0.6999,SMALL,5,True,False,0.448,006421.png,6
FIXED_SMALL,heavy,23.01861601881683,0.6999,SMALL,7,True,False,0.448,006658.png,6
FIXED_NANO,heavy,32.43933501653373,0.6449,NANO,5,False,True,0.372,006867.png,6
FIXED_NANO,heavy,21.568817785009742,0.6449,NANO,2,False,False,0.372,006449.png,6
FIXED_NANO,heavy,20.61714301817119,0.6701,NANO,2,False,False,0.372,006501.png,6
FIXED_NANO,heavy,20.771984942257404,0.6701,NANO,4,False,False,0.372,006758.png,6
FIXED_NANO,heavy,22.76499499566853,0.6701,NANO,3,False,False,0.372,006883.png,6
FIXED_NANO,heavy,20.95242589712143,0.712,NANO,2,False,False,0.372,006467.png,6
FIXED_NANO,heavy,21.6696138959378,0.712,NANO,5,False,False,0.372,006371.png,6
FIXED_NANO,heavy,22.860479075461626,0.712,NANO,5,False,False,0.372,006113.png,6
FIXED_NANO,heavy,21.28489315509796,0.7171,NANO,4,True,False,0.372,006608.png,6
FIXED_NANO,heavy,20.942282862961292,0.7171,NANO,4,False,False,0.372,007296.png,6
FIXED_NANO,heavy,21.997184958308935,0.7171,NANO,4,False,False,0.372,007041.png,6
FIXED_NANO,heavy,20.333410007879138,0.7079,NANO,1,False,False,0.372,007078.png,6
FIXED_NANO,heavy,21.084676031023264,0.7079,NANO,3,False,False,0.372,006817.png,6
FIXED_NANO,heavy,22.218264173716307,0.7079,NANO,4,False,False,0.372,006702.png,6
FIXED_NANO,heavy,19.207117846235633,0.7103,NANO,0,False,False,0.372,006193.png,6
FIXED_NANO,heavy,21.099651930853724,0.7103,NANO,1,False,False,0.372,006693.png,6
FIXED_NANO,heavy,21.346203051507473,0.7103,NANO,1,False,False,0.372,007292.png,6
FIXED_NANO,heavy,21.586609072983265,0.7387,NANO,6,False,False,0.372,006018.png,6
FIXED_NANO,heavy,21.426263032481074,0.7387,NANO,1,False,False,0.372,007307.png,6
FIXED_NANO,heavy,21.389432018622756,0.7387,NANO,1,False,False,0.372,005995.png,6
FIXED_NANO,heavy,20.519610960036516,0.719,NANO,2,False,False,0.372,006850.png,6
FIXED_NANO,heavy,21.63028810173273,0.719,NANO,5,False,False,0.372,007343.png,6
FIXED_NANO,heavy,21.592145087197423,0.719,NANO,1,True,False,0.372,006471.png,6
FIXED_NANO,heavy,20.265989005565643,0.706,NANO,1,False,False,0.372,007201.png,6
FIXED_NANO,heavy,18.856956157833338,0.706,NANO,0,False,False,0.372,006207.png,6
FIXED_NANO,heavy,21.846503019332886,0.706,NANO,1,False,False,0.372,007103.png,6
FIXED_NANO,heavy,21.427255123853683,0.7016,NANO,7,False,False,0.372,006285.png,6
FIXED_NANO,heavy,18.734818091616035,0.7016,NANO,0,False,False,0.372,006963.png,6
FIXED_NANO,heavy,22.647110978141427,0.7016,NANO,4,True,False,0.372,006937.png,6
FIXED_NANO,heavy,20.499228034168482,0.71,NANO,2,False,False,0.372,007083.png,6
FIXED_NANO,heavy,18.683171132579446,0.71,NANO,0,False,False,0.372,007320.png,6
FIXED_NANO,heavy,24.116686079651117,0.71,NANO,1,False,False,0.372,006330.png,6
FIXED_NANO,heavy,20.574937108904123,0.702,NANO,1,False,False,0.372,007074.png,6
FIXED_NANO,heavy,20.623222924768925,0.702,NANO,1,False,False,0.372,006241.png,6
FIXED_NANO,heavy,21.47381310351193,0.702,NANO,0,False,False,0.372,007304.png,6
FIXED_NANO,heavy,19.513218896463513,0.7322,NANO,0,False,False,0.372,006316.png,6
FIXED_NANO,heavy,20.662324968725443,0.7322,NANO,2,False,False,0.372,007145.png,6
FIXED_NANO,heavy,20.116491010412574,0.7322,NANO,1,True,False,0.372,007237.png,6
FIXED_NANO,heavy,21.24454313889146,0.6904,NANO,5,False,False,0.372,006979.png,6
FIXED_NANO,heavy,18.55527190491557,0.6904,NANO,0,False,False,0.372,006554.png,6
FIXED_NANO,heavy,20.027789985761046,0.6904,NANO,1,False,False,0.372,007152.png,6
FIXED_NANO,heavy,20.564440870657563,0.6949,NANO,1,True,False,0.372,006222.png,6
FIXED_NANO,heavy,20.4959639813751,0.6949,NANO,3,True,False,0.372,007265.png,6
FIXED_NANO,heavy,20.729969954118133,0.6949,NANO,2,True,False,0.372,007075.png,6
FIXED_NANO,heavy,20.714675076305866,0.6842,NANO,2,False,False,0.372,006257.png,6
FIXED_NANO,heavy,21.02471119724214,0.6842,NANO,5,True,False,0.372,006068.png,6
FIXED_NANO,heavy,20.313027082011104,0.6842,NANO,4,False,False,0.372,007059.png,6
FIXED_NANO,heavy,18.042396055534482,0.6945,NANO,0,False,False,0.372,006541.png,6
FIXED_NANO,heavy,20.76654485426843,0.6945,NANO,1,False,False,0.372,006618.png,6
FIXED_NANO,heavy,18.927160883322358,0.6945,NANO,0,False,False,0.372,007057.png,6
FIXED_NANO,heavy,21.767433965578675,0.6945,NANO,2,False,False,0.372,006970.png,6
FIXED_NANO,heavy,21.24674990773201,0.7031,NANO,3,False,False,0.372,006315.png,6
FIXED_NANO,heavy,20.91604401357472,0.7031,NANO,3,False,False,0.372,006169.png,6
FIXED_NANO,heavy,22.09762902930379,0.7031,NANO,1,False,False,0.372,006385.png,6
FIXED_NANO,heavy,22.18108205124736,0.6958,NANO,8,False,False,0.372,006224.png,6
FIXED_NANO,heavy,21.43576694652438,0.6958,NANO,5,False,False,0.372,006372.png,6
FIXED_NANO,heavy,21.66455890983343,0.6958,NANO,1,False,False,0.372,007382.png,6
FIXED_NANO,heavy,21.116900024935603,0.7004,NANO,5,False,False,0.372,007149.png,6
FIXED_NANO,heavy,18.65478791296482,0.7004,NANO,0,False,False,0.372,006472.png,6
FIXED_NANO,heavy,21.68404613621533,0.7004,NANO,3,False,False,0.372,006115.png,6
FIXED_NANO,heavy,19.7552889585495,0.7107,NANO,1,True,False,0.372,005984.png,6
FIXED_NANO,heavy,20.75077104382217,0.7107,NANO,1,False,False,0.372,006377.png,6
FIXED_NANO,heavy,23.45280791632831,0.7107,NANO,1,True,False,0.372,007448.png,6
FIXED_NANO,heavy,21.593009121716022,0.6922,NANO,3,False,False,0.372,006787.png,6
FIXED_NANO,heavy,19.685212057083845,0.6922,NANO,0,False,False,0.372,006641.png,6
FIXED_NANO,heavy,23.575364146381617,0.6922,NANO,2,False,False,0.372,007247.png,6
FIXED_NANO,heavy,18.39079917408526,0.7274,NANO,0,False,False,0.372,006061.png,6
FIXED_NANO,heavy,20.245573949068785,0.7274,NANO,3,False,False,0.372,007104.png,6
FIXED_NANO,heavy,22.728997049853206,0.7274,NANO,2,False,False,0.372,006965.png,6
FIXED_NANO,heavy,19.791576080024242,0.7026,NANO,3,False,False,0.372,006624.png,6
FIXED_NANO,heavy,20.017710980027914,0.7026,NANO,3,False,False,0.372,007398.png,6
FIXED_NANO,heavy,24.1062231361866,0.7026,NANO,4,True,False,0.372,006973.png,6
FIXED_NANO,heavy,20.16317704692483,0.6897,NANO,5,False,False,0.372,006543.png,6
FIXED_NANO,heavy,19.63267009705305,0.6897,NANO,2,True,False,0.372,007387.png,6
FIXED_NANO,heavy,23.678303929045796,0.6897,NANO,3,False,False,0.372,006673.png,6
FIXED_NANO,heavy,20.567418076097965,0.6967,NANO,6,False,False,0.372,007193.png,6
FIXED_NANO,heavy,17.75203994475305,0.6967,NANO,0,False,False,0.372,006824.png,6
FIXED_NANO,heavy,23.55219586752355,0.6967,NANO,3,True,False,0.372,006935.png,6
FIXED_NANO,heavy,19.65042995288968,0.6947,NANO,2,False,False,0.372,006993.png,6
FIXED_NANO,heavy,19.600926898419857,0.6947,NANO,3,False,False,0.372,007476.png,6
FIXED_NANO,heavy,22.095134016126394,0.6947,NANO,6,False,False,0.372,007107.png,6
FIXED_NANO,heavy,19.372680922970176,0.6956,NANO,1,False,False,0.372,006677.png,6
FIXED_NANO,heavy,19.52601899392903,0.6956,NANO,3,False,False,0.372,006631.png,6
FIXED_NANO,heavy,21.198305068537593,0.6956,NANO,5,False,False,0.372,006147.png,6
FIXED_NANO,heavy,19.406951032578945,0.7086,NANO,1,False,False,0.372,006109.png,6
FIXED_NANO,heavy,19.927505869418383,0.7086,NANO,3,False,False,0.372,007379.png,6
FIXED_NANO,heavy,21.0794301237911,0.7086,NANO,0,False,False,0.372,006966.png,6
FIXED_NANO,heavy,20.278468960896134,0.7084,NANO,5,False,False,0.372,006958.png,6
FIXED_NANO,heavy,18.158808117732406,0.7084,NANO,0,False,False,0.372,006317.png,6
FIXED_NANO,heavy,21.46699884906411,0.7084,NANO,1,False,False,0.372,006335.png,6
FIXED_NANO,heavy,19.718843046575785,0.7056,NANO,3,False,False,0.372,007039.png,6
FIXED_NANO,heavy,19.761753035709262,0.7056,NANO,1,False,False,0.372,006357.png,6
FIXED_NANO,heavy,19.88238887861371,0.7056,NANO,4,False,False,0.372,006391.png,6
FIXED_NANO,heavy,17.84998783841729,0.7034,NANO,0,False,False,0.372,006101.png,6
FIXED_NANO,heavy,21.5755058452487,0.7034,NANO,2,False,False,0.372,006167.png,6
FIXED_NANO,heavy,25.134245865046978,0.7034,NANO,8,True,False,0.372,006879.png,6
FIXED_NANO,heavy,19.64220590889454,0.7353,NANO,1,True,False,0.372,006903.png,6
FIXED_NANO,heavy,19.974512048065662,0.7353,NANO,1,True,False,0.372,006337.png,6
FIXED_NANO,heavy,25.047306204214692,0.7353,NANO,7,False,False,0.372,006365.png,6
FIXED_NANO,heavy,21.820487920194864,0.7006,NANO,12,False,False,0.372,006077.png,6
FIXED_NANO,heavy,20.76731389388442,0.7006,NANO,4,False,False,0.372,006015.png,6
FIXED_NANO,heavy,31.903996830806136,0.7006,NANO,0,False,False,0.372,007040.png,6
FIXED_NANO,heavy,19.460772862657905,0.7052,NANO,1,False,False,0.372,006364.png,6
FIXED_NANO,heavy,20.794064039364457,0.7052,NANO,6,False,False,0.372,006663.png,6
FIXED_NANO,heavy,17.735881032422185,0.6886,NANO,0,False,False,0.372,006852.png,6
FIXED_NANO,heavy,19.153008935973048,0.6886,NANO,1,False,False,0.372,006634.png,6
FIXED_NANO,heavy,19.501698901876807,0.6886,NANO,1,True,False,0.372,007269.png,6
FIXED_NANO,heavy,21.545586874708533,0.6886,NANO,7,False,False,0.372,006041.png,6
FIXED_NANO,heavy,19.556449027732015,0.7089,NANO,2,False,False,0.372,006226.png,6
FIXED_NANO,heavy,19.569759955629706,0.7089,NANO,3,False,False,0.372,007198.png,6
FIXED_NANO,heavy,25.02714702859521,0.7089,NANO,0,False,False,0.372,006392.png,6
FIXED_NANO,heavy,20.571672823280096,0.6966,NANO,7,False,False,0.372,007243.png,6
FIXED_NANO,heavy,19.52019496820867,0.6966,NANO,2,False,False,0.372,006459.png,6
FIXED_NANO,heavy,28.49539485760033,0.6966,NANO,0,False,False,0.372,006865.png,6
FIXED_NANO,heavy,20.03745478577912,0.6966,NANO,3,False,False,0.372,007440.png,6
FIXED_NANO,heavy,19.637950928881764,0.6966,NANO,1,False,False,0.372,006485.png,6
FIXED_NANO,heavy,19.5574089884758,0.7044,NANO,1,False,False,0.372,006876.png,6
FIXED_NANO,heavy,23.6503048799932,0.7044,NANO,0,False,False,0.372,007112.png,6
FIXED_NANO,heavy,46.69842612929642,0.7044,NANO,9,True,False,0.372,006822.png,6
FIXED_NANO,heavy,19.47635691612959,0.7028,NANO,1,False,False,0.372,006880.png,6
FIXED_NANO,heavy,29.477563919499516,0.7028,NANO,4,False,False,0.372,006695.png,6
FIXED_NANO,heavy,36.28955292515457,0.6926,NANO,5,False,False,0.372,006036.png,6
FIXED_NANO,heavy,22.483021952211857,0.6926,NANO,1,False,False,0.372,007219.png,6
FIXED_NANO,heavy,21.6316320002079,0.6926,NANO,5,False,False,0.372,007132.png,6
FIXED_NANO,heavy,21.336858859285712,0.7341,NANO,8,False,False,0.372,006765.png,6
FIXED_NANO,heavy,19.255182007327676,0.7341,NANO,1,False,False,0.372,006826.png,6
FIXED_NANO,heavy,20.622135140001774,0.7341,NANO,3,False,False,0.372,007045.png,6
FIXED_NANO,heavy,19.154129782691598,0.6973,NANO,1,False,False,0.372,006759.png,6
FIXED_NANO,heavy,19.609631039202213,0.6973,NANO,4,False,False,0.372,006655.png,6
FIXED_NANO,heavy,20.100556081160903,0.6973,NANO,1,True,False,0.372,006807.png,6
FIXED_NANO,heavy,19.34650493785739,0.6893,NANO,4,True,False,0.372,007452.png,6
FIXED_NANO,heavy,19.509059144183993,0.6893,NANO,4,False,False,0.372,007364.png,6
FIXED_NANO,heavy,20.257733995094895,0.6893,NANO,2,False,False,0.372,007217.png,6
FIXED_NANO,heavy,18.96498491987586,0.6946,NANO,1,False,False,0.372,006837.png,6
FIXED_NANO,heavy,20.333250984549522,0.6946,NANO,3,False,False,0.372,006540.png,6
FIXED_NANO,heavy,21.30818902514875,0.6946,NANO,0,False,False,0.372,006887.png,6
FIXED_NANO,heavy,19.230670062825084,0.6959,NANO,0,False,False,0.372,006873.png,6
FIXED_NANO,heavy,20.69733291864395,0.6959,NANO,6,False,False,0.372,006598.png,6
FIXED_NANO,heavy,21.411095978692174,0.6959,NANO,1,True,False,0.372,006604.png,6
FIXED_NANO,heavy,19.188815960660577,0.7084,NANO,2,False,False,0.372,007356.png,6
FIXED_NANO,heavy,18.914042972028255,0.7084,NANO,1,False,False,0.372,006888.png,6
FIXED_NANO,heavy,19.84949386678636,0.7084,NANO,7,False,False,0.372,006338.png,6
FIXED_NANO,heavy,18.7901109457016,0.6703,NANO,2,False,False,0.372,006572.png,6
FIXED_NANO,heavy,18.991286866366863,0.6703,NANO,2,True,False,0.372,007231.png,6
FIXED_NANO,heavy,19.16312100365758,0.6703,NANO,2,False,False,0.372,006811.png,6
FIXED_NANO,heavy,19.714490976184607,0.6703,NANO,5,True,False,0.372,006102.png,6
FIXED_NANO,heavy,18.895770888775587,0.659,NANO,2,False,False,0.372,006347.png,6
FIXED_NANO,heavy,19.14766593836248,0.659,NANO,2,False,False,0.372,006558.png,6
FIXED_NANO,heavy,20.330083090811968,0.659,NANO,4,False,False,0.372,007459.png,6
FIXED_NANO,heavy,17.099841963499784,0.6534,NANO,0,False,False,0.372,006855.png,6
FIXED_NANO,heavy,19.191311905160546,0.6534,NANO,3,True,False,0.372,006439.png,6
FIXED_NANO,heavy,20.48655692487955,0.6534,NANO,4,False,False,0.372,007266.png,6
FIXED_NANO,heavy,20.705909002572298,0.6662,NANO,6,False,False,0.372,006939.png,6
FIXED_NANO,heavy,25.856842985376716,0.6662,NANO,2,False,False,0.372,006998.png,6
FIXED_NANO,heavy,34.38006085343659,0.6662,NANO,7,False,False,0.372,007256.png,6
FIXED_NANO,heavy,17.397494055330753,0.7209,NANO,0,False,False,0.372,007289.png,6
FIXED_NANO,heavy,20.605336874723434,0.7209,NANO,8,False,False,0.372,006753.png,6
FIXED_NANO,heavy,19.314026925712824,0.7209,NANO,3,False,False,0.372,006915.png,6
FIXED_NANO,heavy,19.10142693668604,0.662,NANO,2,False,False,0.372,006646.png,6
FIXED_NANO,heavy,17.31007406488061,0.662,NANO,0,False,False,0.372,006981.png,6
FIXED_NANO,heavy,20.658422028645873,0.662,NANO,3,False,False,0.372,006809.png,6
FIXED_NANO,heavy,20.126315066590905,0.6603,NANO,7,False,False,0.372,006494.png,6
FIXED_NANO,heavy,19.933426985517144,0.6603,NANO,6,False,False,0.372,006752.png,6
FIXED_NANO,heavy,23.17016408778727,0.6603,NANO,2,False,False,0.372,006098.png,6
FIXED_NANO,heavy,19.39076092094183,0.6582,NANO,4,True,False,0.372,006863.png,6
FIXED_NANO,heavy,17.192957922816277,0.6582,NANO,0,False,False,0.372,006518.png,6
FIXED_NANO,heavy,21.00052102468908,0.6582,NANO,0,False,False,0.372,006898.png,6
FIXED_NANO,heavy,17.32703298330307,0.6509,NANO,0,False,False,0.372,006900.png,6
FIXED_NANO,heavy,19.17892904020846,0.6509,NANO,3,False,False,0.372,007030.png,6
FIXED_NANO,heavy,17.218685010448098,0.6509,NANO,0,False,False,0.372,006218.png,6
FIXED_NANO,heavy,17.693674890324473,0.6589,NANO,0,False,False,0.372,007344.png,6
FIXED_NANO,heavy,20.22557589225471,0.6589,NANO,7,False,False,0.372,006489.png,6
FIXED_NANO,heavy,20.311172120273113,0.6589,NANO,5,False,False,0.372,006990.png,6
FIXED_NANO,heavy,20.20455291494727,0.6589,NANO,3,False,False,0.372,007376.png,6
FIXED_NANO,heavy,19.19368002563715,0.6589,NANO,3,True,False,0.372,006818.png,6
FIXED_NANO,heavy,17.118049087002873,0.6589,NANO,0,False,False,0.372,006841.png,6
FIXED_NANO,heavy,20.950346952304244,0.6469,NANO,9,False,False,0.372,007081.png,6
FIXED_NANO,heavy,27.74368110112846,0.6469,NANO,8,False,False,0.372,006953.png,6
FIXED_NANO,heavy,18.602758878841996,0.6469,NANO,1,False,False,0.372,006748.png,6
FIXED_NANO,heavy,20.015599904581904,0.65,NANO,3,False,False,0.372,007306.png,6
FIXED_NANO,heavy,22.768963826820254,0.65,NANO,2,False,False,0.372,006028.png,6
FIXED_NANO,heavy,19.131187116727233,0.65,NANO,3,False,False,0.372,006492.png,6
FIXED_NANO,heavy,22.9007659945637,0.648,NANO,2,True,False,0.372,006486.png,6
FIXED_NANO,heavy,39.940610993653536,0.648,NANO,0,False,False,0.372,007276.png,6
FIXED_NANO,heavy,35.23375606164336,0.648,NANO,5,True,False,0.372,007260.png,6
FIXED_NANO,heavy,18.06646096520126,0.723,NANO,0,False,False,0.372,006277.png,6
FIXED_NANO,heavy,23.234290070831776,0.723,NANO,6,False,False,0.372,006733.png,6
FIXED_NANO,heavy,19.019287079572678,0.6571,NANO,2,False,False,0.372,006735.png,6
FIXED_NANO,heavy,20.60639299452305,0.6571,NANO,7,False,False,0.372,006672.png,6
FIXED_NANO,heavy,22.265335079282522,0.6571,NANO,3,False,False,0.372,006275.png,6
FIXED_NANO,heavy,19.178577000275254,0.6682,NANO,3,False,False,0.372,006045.png,6
FIXED_NANO,heavy,20.065646152943373,0.6682,NANO,1,True,False,0.372,007318.png,6
FIXED_NANO,heavy,19.420328084379435,0.6682,NANO,5,False,False,0.372,006642.png,6
FIXED_NANO,heavy,17.36853481270373,0.6609,NANO,0,False,False,0.372,007118.png,6
FIXED_NANO,heavy,20.844591781497,0.6609,NANO,6,False,False,0.372,007442.png,6
FIXED_NANO,heavy,19.93790687993169,0.6609,NANO,7,False,False,0.372,006106.png,6
FIXED_NANO,heavy,19.341898150742054,0.6522,NANO,3,False,False,0.372,006919.png,6
FIXED_NANO,heavy,17.303674016147852,0.6522,NANO,0,False,False,0.372,006606.png,6
FIXED_NANO,heavy,19.27991700358689,0.6522,NANO,4,False,False,0.372,006421.png,6
FIXED_NANO,heavy,19.67148599214852,0.6522,NANO,5,False,False,0.372,006658.png,6
FIXED_MEDIUM,heavy,28.875350020825863,0.6567,MEDIUM,9,False,True,0.503,006867.png,6
FIXED_MEDIUM,heavy,27.06786780618131,0.6567,MEDIUM,12,False,False,0.503,006449.png,6
FIXED_MEDIUM,heavy,29.24605505540967,0.6567,MEDIUM,5,False,False,0.503,006501.png,6
FIXED_MEDIUM,heavy,25.77732689678669,0.6449,MEDIUM,6,False,False,0.503,006758.png,6
FIXED_MEDIUM,heavy,25.34499205648899,0.6449,MEDIUM,4,False,False,0.503,006883.png,6
FIXED_MEDIUM,heavy,30.231392942368984,0.6449,MEDIUM,9,True,False,0.503,006467.png,6
FIXED_MEDIUM,heavy,27.254166081547737,0.7369,MEDIUM,9,True,False,0.503,006371.png,6
FIXED_MEDIUM,heavy,28.152914019301534,0.7369,MEDIUM,9,False,False,0.503,006113.png,6
FIXED_MEDIUM,heavy,29.365858994424343,0.6491,MEDIUM,26,True,False,0.503,006608.png,6
FIXED_MEDIUM,heavy,27.388848131522536,0.6491,MEDIUM,15,False,False,0.503,007296.png,6
FIXED_MEDIUM,heavy,27.564617106691003,0.7188,MEDIUM,9,False,False,0.503,007041.png,6
FIXED_MEDIUM,heavy,24.69404204748571,0.7188,MEDIUM,3,False,False,0.503,007078.png,6
FIXED_MEDIUM,heavy,27.209718944504857,0.7188,MEDIUM,9,False,False,0.503,006817.png,6
FIXED_MEDIUM,heavy,24.824116844683886,0.6977,MEDIUM,3,False,False,0.503,006702.png,6
FIXED_MEDIUM,heavy,24.536288110539317,0.6977,MEDIUM,2,False,False,0.503,006193.png,6
FIXED_MEDIUM,heavy,25.81834909506142,0.6977,MEDIUM,5,False,False,0.503,006693.png,6
FIXED_MEDIUM,heavy,25.261315051466227,0.6489,MEDIUM,5,False,False,0.503,007292.png,6
FIXED_MEDIUM,heavy,25.768239982426167,0.6489,MEDIUM,8,False,False,0.503,006018.png,6
FIXED_MEDIUM,heavy,24.830196052789688,0.6903,MEDIUM,3,False,False,0.503,007307.png,6
FIXED_MEDIUM,heavy,24.438116000965238,0.6903,MEDIUM,1,False,False,0.503,005995.png,6
FIXED_MEDIUM,heavy,26.26473200507462,0.6903,MEDIUM,4,False,False,0.503,006850.png,6
FIXED_MEDIUM,heavy,24.9952778685838,0.7308,MEDIUM,4,False,False,0.503,007343.png,6
FIXED_MEDIUM,heavy,25.355807971209288,0.7308,MEDIUM,6,True,False,0.503,006471.png,6
FIXED_MEDIUM,heavy,29.080430045723915,0.7308,MEDIUM,14,True,False,0.503,007201.png,6
FIXED_MEDIUM,heavy,26.59256011247635,0.7268,MEDIUM,1,False,False,0.503,006207.png,6
FIXED_MEDIUM,heavy,29.68354197219014,0.7268,MEDIUM,3,True,False,0.503,007103.png,6
FIXED_MEDIUM,heavy,26.984448079019785,0.7093,MEDIUM,12,True,False,0.503,006285.png,6
FIXED_MEDIUM,heavy,25.366590823978186,0.7093,MEDIUM,5,False,False,0.503,006963.png,6
FIXED_MEDIUM,heavy,32.82668301835656,0.7093,MEDIUM,26,True,False,0.503,006937.png,6
FIXED_MEDIUM,heavy,24.644698947668076,0.7009,MEDIUM,2,False,False,0.503,007083.png,6
FIXED_MEDIUM,heavy,29.03518406674266,0.7009,MEDIUM,8,True,False,0.503,007320.png,6
FIXED_MEDIUM,heavy,25.912394048646092,0.7103,MEDIUM,8,True,False,0.503,006330.png,6
FIXED_MEDIUM,heavy,25.246852077543736,0.7103,MEDIUM,3,True,False,0.503,007074.png,6
FIXED_MEDIUM,heavy,28.826679103076458,0.7103,MEDIUM,6,False,False,0.503,006241.png,6
FIXED_MEDIUM,heavy,24.61298811249435,0.6462,MEDIUM,2,False,False,0.503,007304.png,6
FIXED_MEDIUM,heavy,24.928783997893333,0.6462,MEDIUM,2,False,False,0.503,006316.png,6
FIXED_MEDIUM,heavy,27.361968997865915,0.7002,MEDIUM,15,False,False,0.503,007145.png,6
FIXED_MEDIUM,heavy,26.105730095878243,0.7002,MEDIUM,9,True,False,0.503,007237.png,6
FIXED_MEDIUM,heavy,29.051054967567325,0.7002,MEDIUM,7,False,False,0.503,006979.png,6
FIXED_MEDIUM,heavy,25.453787995502353,0.735,MEDIUM,6,False,False,0.503,006554.png,6
FIXED_MEDIUM,heavy,24.88987403921783,0.735,MEDIUM,2,False,False,0.503,007152.png,6
FIXED_MEDIUM,heavy,25.912906974554062,0.6642,MEDIUM,8,True,False,0.503,006222.png,6
FIXED_MEDIUM,heavy,27.265429962426424,0.6642,MEDIUM,15,True,False,0.503,007265.png,6
FIXED_MEDIUM,heavy,30.871656024828553,0.6642,MEDIUM,15,True,False,0.503,007075.png,6
FIXED_MEDIUM,heavy,25.225669145584106,0.6883,MEDIUM,5,True,False,0.503,006257.png,6
FIXED_MEDIUM,heavy,25.880652014166117,0.6883,MEDIUM,8,True,False,0.503,006068.png,6
FIXED_MEDIUM,heavy,25.736016919836402,0.6883,MEDIUM,7,False,False,0.503,007059.png,6
FIXED_MEDIUM,heavy,24.682810064405203,0.6883,MEDIUM,2,False,False,0.503,006541.png,6
FIXED_MEDIUM,heavy,29.523484874516726,0.6883,MEDIUM,5,False,False,0.503,006618.png,6
