label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
FIXED_SMALL,heavy,39.432100020349026,0.7445382946959407,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,39.31580000789836,0.6859613475684821,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,35.47449997859076,0.7244179183736105,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,33.465699991211295,0.7160290031439276,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.00059995288029,0.6501449903191433,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,34.46529997745529,0.7670243552611301,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,33.58190000290051,0.743439601463234,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.803600013721734,0.6987289509991089,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,35.28280003229156,0.7065969349358878,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,40.66240001702681,0.7496216303980705,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,42.269700032193214,0.732144952928578,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,39.54220004379749,0.7158100878471342,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,34.03800004161894,0.6916629494950561,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,33.80179998930544,0.7017523517550903,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,31.55980003066361,0.7041191599024206,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,40.72210000595078,0.8010274475771564,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.21279999706894,0.7251389443979606,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,35.20990000106394,0.7093005031455767,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,41.400999994948506,0.7227719219311677,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.857999962288886,0.6730697779413101,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,33.23370002908632,0.7233758571057547,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.95849997084588,0.7186230879670127,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,33.25960005167872,0.8022051641420038,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,36.88480000710115,0.7036692171473296,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.78750000754371,0.7263135662517837,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.1068000048399,0.757058699974071,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,34.164899960160255,0.6726793451718264,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,36.868900002446026,0.7212319976286167,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,41.020600008778274,0.710281392334123,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,35.63569998368621,0.7249223153178368,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,40.429099986795336,0.7524107406020679,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,40.79549998277798,0.6603022614646031,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,31.14919998915866,0.7326362486433091,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,31.47400001762435,0.6791082853499475,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,31.877300003543496,0.7394471903820342,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,33.70979998726398,0.6903632120392276,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,31.73419996164739,0.7370079010850328,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.3365000076592,0.6813543228092432,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,32.711800013203174,0.6864941207882493,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,34.0493000112474,0.6993566303942595,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,38.13209995860234,0.7705274393632656,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,37.26519999327138,0.7474892258001405,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,33.384300011675805,0.696957564708219,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,35.60609999112785,0.7165909390201077,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,43.4613999677822,0.7240277873069934,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,42.46389999752864,0.7073957159897655,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,36.66280000470579,0.7727062102767839,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,39.521200000308454,0.723620440548726,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,34.81659997487441,0.7171054063855269,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,36.65049996925518,0.7257407950007859,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,36.494300002232194,0.7151414118009891,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,38.50819997023791,0.7362978321850482,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,37.79600001871586,0.6803750010537668,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,33.91450003255159,0.6982932067222969,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,34.774100000504404,0.7229809616503838,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,35.61520000221208,0.7431212058803996,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,34.818199987057596,0.740344116534544,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,38.77809998812154,0.701117640925424,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,35.754800017457455,0.658565185101945,SMALL,0,False,False,0.448
FIXED_MEDIUM,heavy,198.5191999701783,0.6642148886156661,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,205.29339998029172,0.7853095142490925,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,207.03659998252988,0.6805402721224922,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,215.4314000508748,0.7704534691454477,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,216.81589999934658,0.7125395483770043,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,213.1721999612637,0.7029249483850813,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,209.44030000828207,0.7219199373838207,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,234.4242000253871,0.752053939474659,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,205.42349998140708,0.702975026670368,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,200.52039995789528,0.6714486459333063,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,206.91159996204078,0.6847382733929455,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,202.404799987562,0.6463517865003624,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,218.4537000139244,0.7377229324588929,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,206.84309996431693,0.7565588965558855,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,201.01550000254065,0.7284099366600989,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,208.53910001460463,0.7119262837493836,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,216.33239998482168,0.7600512109816903,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,211.807299987413,0.7062138639337692,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,210.9436999890022,0.7651376170929188,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,204.8491000314243,0.7422365580661009,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,208.3981999894604,0.7214714823832441,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,238.37430001003668,0.7578593136411558,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,267.2051999834366,0.7503935669600422,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,213.07899995008484,0.683043963847436,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,206.83320000534877,0.7419047626684889,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,229.13839999819174,0.7050040995886776,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,199.11799998953938,0.7403871946464026,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,215.4591999715194,0.7343060735980694,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,201.49720000335947,0.7470118595431645,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,204.26929998211563,0.6972076851660686,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,205.73600003262982,0.6687637892777999,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,209.04169999994338,0.7490212227709877,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,209.04239994706586,0.7329569048611612,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,222.4712999886833,0.7396300274843474,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,214.33420001994818,0.7238606751593869,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,236.64200003258884,0.7321180032852157,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,217.99049997935072,0.7155360470826112,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,219.47840001666918,0.6914119031278612,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,201.40590000664815,0.7702127629589298,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,197.94220000039786,0.7127744171582034,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,210.07930004270747,0.6746807037490974,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,226.3991999789141,0.7406767378167403,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,201.51699997950345,0.6787487833882023,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,212.1296999976039,0.7339592056675339,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,203.85989994974807,0.7119336911861588,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,204.10209998954087,0.7227945452208988,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,211.14959998521954,0.7262993808755444,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,216.15940000629053,0.6861820042458379,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,210.3110000025481,0.7183896055034457,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,225.2024000044912,0.6750065718772857,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,231.00649996194988,0.7895136752943152,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,229.8958000028506,0.7428682051885055,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,214.91209999658167,0.6735265256358384,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,212.13800000259653,0.7086881749663977,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,219.90019996883348,0.7405506600063085,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,226.9084999570623,0.7432828682066226,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,203.86670000152662,0.7304508465968816,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,211.99790004175156,0.6735629990952223,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,211.1598000046797,0.698010422708966,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,210.47790005104616,0.6842880102157343,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,206.58140000887215,0.7459535176498209,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,203.41709995409474,0.7016555355475365,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,212.9585999646224,0.7116814429427342,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,211.7337000090629,0.7121176513489453,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,215.84910003002733,0.7100652843074129,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,200.2834000159055,0.7260088339507687,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,210.53749998100102,0.7232586350215967,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,204.2673000250943,0.7754750371707995,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,196.31620001746342,0.7380040105343305,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,218.3859000215307,0.7380459857022997,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,222.85030002240092,0.7189527938211955,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,226.9302000058815,0.6959846796246474,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,201.59670000430197,0.6453917360275327,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,274.27720004925504,0.7163639322555824,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,250.6520999595523,0.725002869545515,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,245.00920000718907,0.721176875853299,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,215.83629999076948,0.6895896919989257,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,272.48689997941256,0.6871482529214876,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,201.63939998019487,0.7619049408246653,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,206.26510004512966,0.7566737355840629,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,227.1712999790907,0.6869700536997575,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,210.90950001962483,0.7004097649969144,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,209.95400001993403,0.7826743983886197,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,191.78509997436777,0.7317129321034426,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,194.88249998539686,0.7100751064326589,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,193.50029999623075,0.6985413228536974,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,203.28320004045963,0.7605942240777919,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,210.02020000014454,0.7742056938900097,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,206.20539999799803,0.7205597093297588,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,217.19289995962754,0.7603451005207701,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,196.92710001254454,0.6875226321724175,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,235.37949996534735,0.7213709207828127,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,204.74519999697804,0.6955145255043109,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,193.10490001225844,0.7719676612482448,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,211.83620003284886,0.7388162709773676,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,203.5831999965012,0.7263900614446177,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,196.7086999793537,0.7136242387166544,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,220.6496999715455,0.7486489703014336,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,193.53960000444204,0.6993026055401218,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,heavy,210.1309999707155,0.7097009379156933,MEDIUM,0,False,False,0.503
