label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
predictive,heavy,2.454897854477167,0.6917,NANO,4,False,False,0.34919986695971345
predictive,heavy,2.3171366192400455,0.694,NANO,3,False,False,0.3827823785843544
predictive,heavy,2.5100032798945904,0.669,NANO,6,False,False,0.37735232322879725
predictive,heavy,2.453553956001997,0.6975,NANO,3,False,False,0.3928054377174423
predictive,heavy,2.4663549847900867,0.6116,NANO,1,False,False,0.3891543926970263
predictive,heavy,2.456145826727152,0.7055,NANO,2,False,False,0.36702033382290317
predictive,heavy,2.456369809806347,0.7241,NANO,4,False,False,0.3783922724043935
predictive,heavy,2.465107012540102,0.6699,NANO,2,False,False,0.34085345911720233
predictive,heavy,2.4708351120352745,0.7631,NANO,4,False,False,0.3812152062049302
predictive,heavy,2.1853921934962273,0.7072,NANO,5,True,False,0.3692060821960532
predictive,heavy,2.4681459181010723,0.7108,NANO,3,False,False,0.39971422920108557
predictive,heavy,2.4756980128586292,0.707,NANO,3,False,False,0.37455081792103445
predictive,heavy,2.4877297692000866,0.735,NANO,3,False,False,0.3762605591751108
predictive,heavy,2.46286578476429,0.6839,NANO,3,True,False,0.35803697445245564
predictive,heavy,2.5898106396198273,0.7089,NANO,6,False,False,0.38200295961527975
predictive,heavy,2.5588353164494038,0.7274,NANO,3,False,False,0.3882515681658253
predictive,heavy,2.423826139420271,0.7104,NANO,3,False,False,0.38545606036625013
predictive,heavy,2.3612650111317635,0.7358,NANO,5,False,False,0.4108307645585533
predictive,heavy,2.3988019675016403,0.7104,NANO,5,False,False,0.35500033758766825
predictive,heavy,2.5553791783750057,0.7357,NANO,5,False,False,0.3726975021656378
predictive,heavy,2.409137785434723,0.7391,NANO,3,False,False,0.3524777579765638
predictive,heavy,2.423665951937437,0.6714,NANO,5,True,False,0.3541240825601934
predictive,heavy,2.476050052791834,0.6752,NANO,4,False,False,0.35550571115444973
predictive,heavy,2.39140959456563,0.723,NANO,5,False,False,0.39905387217116345
predictive,heavy,2.390769775956869,0.7237,NANO,2,False,False,0.3800062000132303
predictive,heavy,2.5058751925826073,0.7561,NANO,5,False,False,0.3897480249750467
predictive,heavy,2.714932430535555,0.7274,NANO,6,False,False,0.36149781817976284
predictive,heavy,2.4768831208348274,0.7283,NANO,8,True,False,0.3284488256332141
predictive,heavy,2.795285079628229,0.7592,NANO,4,False,False,0.37884138568870657
predictive,heavy,2.5325948372483253,0.7164,NANO,1,False,False,0.360255843348523
predictive,heavy,2.4412348866462708,0.7312,NANO,2,False,False,0.37992589980363367
predictive,heavy,2.5213947519659996,0.6901,NANO,5,False,False,0.3725843853369295
predictive,heavy,2.453395165503025,0.7109,NANO,5,False,False,0.3623905547847295
predictive,heavy,2.419793978333473,0.7276,NANO,3,False,False,0.35384111439501953
predictive,heavy,2.448882907629013,0.7027,NANO,4,True,False,0.34980037195905245
predictive,heavy,2.572947181761265,0.6625,NANO,3,True,False,0.36396501981594104
predictive,heavy,2.4573621340095997,0.6948,NANO,4,False,False,0.35771692505588093
predictive,heavy,2.426097635179758,0.7192,NANO,3,False,False,0.3778006907211008
predictive,heavy,2.373106312006712,0.7417,NANO,5,True,False,0.39466377062468005
predictive,heavy,2.3201461881399155,0.7274,NANO,4,False,False,0.3970237256935993
predictive,heavy,2.428273670375347,0.741,NANO,5,True,False,0.3708082595226764
predictive,heavy,2.4509942159056664,0.7443,NANO,6,False,False,0.37579047073305144
predictive,heavy,2.425841987133026,0.7089,NANO,5,False,False,0.39816105908017047
predictive,heavy,2.577235922217369,0.7033,NANO,4,False,False,0.40125699873102544
predictive,heavy,2.2724326699972153,0.7397,NANO,6,False,False,0.35773567777201876
predictive,heavy,2.5861640460789204,0.7016,NANO,5,False,False,0.3892535017055864
predictive,heavy,2.4098739959299564,0.7406,NANO,2,False,False,0.3427885855406724
predictive,heavy,2.447762992233038,0.6811,NANO,4,False,False,0.36211913485636904
predictive,heavy,2.412145957350731,0.7057,NANO,3,False,False,0.37469371065815044
predictive,heavy,2.4200822226703167,0.6825,NANO,4,False,False,0.4110378967866564
predictive,heavy,2.587059047073126,0.7153,NANO,3,False,False,0.3798209918107691
predictive,heavy,2.8076372109353542,0.6885,NANO,2,False,False,0.36258387867953745
predictive,heavy,2.410450018942356,0.7313,NANO,6,True,False,0.3710770975508404
predictive,heavy,2.414161805063486,0.7478,NANO,4,False,False,0.39401624951293396
predictive,heavy,3.547258675098419,0.7388,NANO,6,False,False,0.35985607356298754
predictive,heavy,2.350481692701578,0.7194,NANO,4,False,False,0.34264216339019304
predictive,heavy,2.393072936683893,0.7448,NANO,4,False,False,0.4028017973331544
predictive,heavy,2.504947129637003,0.7066,NANO,3,False,False,0.38779372800329986
predictive,heavy,2.473267260938883,0.668,NANO,3,True,False,0.35922128599825015
predictive,heavy,2.5705788284540176,0.6735,NANO,6,False,False,0.3604399720925494
predictive,heavy,2.357296645641327,0.6945,NANO,5,False,False,0.3634536268510839
predictive,heavy,2.712596207857132,0.6979,NANO,5,False,False,0.36771732952389846
predictive,heavy,2.559986896812916,0.7536,NANO,3,False,False,0.365793143855258
predictive,heavy,2.548051066696644,0.727,NANO,4,False,False,0.3734381057521983
predictive,heavy,2.566322684288025,0.7551,NANO,4,False,False,0.37521914867644435
predictive,heavy,2.373554278165102,0.7481,NANO,4,False,False,0.40677570631671256
predictive,heavy,2.3471852764487267,0.7492,NANO,3,False,False,0.402354585808058
predictive,heavy,2.483826130628586,0.7324,NANO,5,False,False,0.3702853438947061
predictive,heavy,2.464849967509508,0.7506,NANO,2,False,False,0.3461006543508849
predictive,heavy,2.4426751770079136,0.7189,NANO,5,True,False,0.38100188213257136
predictive,heavy,2.335665747523308,0.7649,NANO,3,False,False,0.3692518868224694
safety,heavy,3.802620805799961,0.7209,SMALL,5,False,False,0.4610243970379436
safety,heavy,3.6473870277404785,0.6884,SMALL,4,True,False,0.3981260597572944
safety,heavy,3.8434849120676517,0.7046,SMALL,6,False,False,0.44572553439344925
safety,heavy,3.9100460708141327,0.7785,SMALL,5,False,False,0.4370867099719796
safety,heavy,3.253399860113859,0.708,SMALL,3,False,False,0.45351807966109153
safety,heavy,3.7780762650072575,0.7538,SMALL,5,False,False,0.4595686756827345
safety,heavy,4.11068694666028,0.7392,SMALL,5,False,False,0.46492964233155315
safety,heavy,3.9389729499816895,0.7416,SMALL,4,False,False,0.43813469319506326
safety,heavy,3.803164232522249,0.7514,SMALL,5,False,False,0.40472766010816114
safety,heavy,3.550169989466667,0.7637,SMALL,6,False,False,0.48162766478664865
safety,heavy,3.9932457730174065,0.7327,SMALL,4,True,False,0.45003480633341225
safety,heavy,3.9470368064939976,0.6797,SMALL,4,False,False,0.39564681274962
safety,heavy,3.5385871306061745,0.7364,SMALL,3,False,False,0.44931133189428485
safety,heavy,3.756508231163025,0.7161,SMALL,5,False,False,0.4623676858932741
safety,heavy,4.007356707006693,0.7578,SMALL,4,False,False,0.4487244773161018
safety,heavy,3.7367958575487137,0.7498,SMALL,6,True,False,0.4463881783795756
safety,heavy,3.757467959076166,0.721,SMALL,5,True,False,0.42976272679421285
safety,heavy,3.706972114741802,0.731,SMALL,5,False,False,0.4319285860885436
safety,heavy,3.67305101826787,0.7496,SMALL,5,True,False,0.406394722937048
safety,heavy,3.9596445858478546,0.6969,SMALL,8,False,False,0.4438938502464408
safety,heavy,4.000286106020212,0.7414,SMALL,4,False,False,0.4632720041224559
safety,heavy,3.470777068287134,0.717,SMALL,5,False,False,0.4299745985815858
safety,heavy,3.6381706595420837,0.7355,SMALL,7,False,False,0.4446191232420725
safety,heavy,3.739228006452322,0.7532,SMALL,4,False,False,0.4748432129822294
safety,heavy,3.80201218649745,0.7039,SMALL,4,False,False,0.465051831970041
safety,heavy,3.8266838528215885,0.6691,SMALL,8,True,False,0.4641211184124994
safety,heavy,4.11247881129384,0.7464,SMALL,5,False,False,0.4373699498733211
safety,heavy,3.8273888640105724,0.7079,SMALL,6,True,False,0.44983823320995264
safety,heavy,4.033374134451151,0.7774,SMALL,5,False,False,0.45477729310502385
safety,heavy,4.224480129778385,0.6911,SMALL,6,False,False,0.4168292091420598
safety,heavy,3.3930493518710136,0.7189,SMALL,4,False,False,0.4373472771345128
safety,heavy,3.6046351306140423,0.6898,SMALL,6,False,False,0.4024594565630499
safety,heavy,3.891900647431612,0.7,SMALL,5,False,False,0.43792032834446143
safety,heavy,3.5988427698612213,0.682,SMALL,2,False,False,0.4790094761999933
safety,heavy,3.8451170548796654,0.6975,SMALL,9,True,False,0.4452314092594714
safety,heavy,3.8273250684142113,0.7389,SMALL,5,True,False,0.4524989450685049
safety,heavy,3.6663003265857697,0.6635,SMALL,3,False,False,0.4441377339822287
safety,heavy,3.645754884928465,0.7535,SMALL,4,False,False,0.41987831016997396
safety,heavy,3.662011120468378,0.7851,SMALL,6,False,False,0.4061547111456434
safety,heavy,3.811485134065151,0.7245,SMALL,6,False,False,0.4509423176376145
safety,heavy,3.660443238914013,0.6989,SMALL,6,False,False,0.47505640495610624
safety,heavy,3.645115066319704,0.716,SMALL,7,True,False,0.4429170984700408
safety,heavy,3.6399951204657555,0.6949,SMALL,4,False,False,0.40390107899108435
safety,heavy,3.794460091739893,0.6935,SMALL,4,False,False,0.43329485449864347
safety,heavy,3.6729229614138603,0.7465,SMALL,4,False,False,0.4762178871857906
safety,heavy,3.6712908186018467,0.7849,SMALL,5,False,False,0.44414386773882214
safety,heavy,3.499642014503479,0.6793,SMALL,5,False,False,0.45118989877052473
safety,heavy,3.6318027414381504,0.7712,SMALL,4,False,False,0.44973376361278494
safety,heavy,3.631419036537409,0.7357,SMALL,5,False,False,0.46675340545494964
safety,heavy,3.6539151333272457,0.7156,SMALL,3,False,False,0.44083675806216965
safety,heavy,3.8570519536733627,0.7418,SMALL,6,False,False,0.42038505714383034
safety,heavy,3.8477079942822456,0.7396,SMALL,5,True,False,0.44326418548705876
safety,heavy,3.9407648146152496,0.7478,SMALL,5,False,False,0.44846843719988666
safety,heavy,3.8341721519827843,0.702,SMALL,5,False,False,0.4509574917313979
safety,heavy,3.3403770066797733,0.7317,SMALL,3,True,False,0.44286639975689385
safety,heavy,3.4711938351392746,0.7793,SMALL,5,False,False,0.448807683978469
safety,heavy,4.238815046846867,0.702,SMALL,2,False,False,0.4460924450535133
safety,heavy,3.8180118426680565,0.7297,SMALL,5,False,False,0.461026715647889
safety,heavy,3.548090346157551,0.6999,SMALL,5,False,False,0.4311538715174861
safety,heavy,3.871740773320198,0.6913,SMALL,2,False,False,0.4261404040084662
safety,heavy,4.141086246818304,0.7258,SMALL,5,True,False,0.44157420849538404
safety,heavy,4.109437577426434,0.7158,SMALL,6,False,False,0.4351126661938222
safety,heavy,3.712987992912531,0.7419,SMALL,5,False,False,0.4442522728258201
safety,heavy,4.086910746991634,0.788,SMALL,5,False,False,0.44257753612837797
safety,heavy,3.681404050439596,0.7107,SMALL,6,False,False,0.4768909812008488
safety,heavy,3.722971770912409,0.7122,SMALL,9,True,False,0.44760142486534243
safety,heavy,3.5528899170458317,0.6973,SMALL,2,False,False,0.5078199087788761
safety,heavy,3.971806261688471,0.7089,SMALL,4,True,False,0.46102917369096547
safety,heavy,3.8644447922706604,0.7373,SMALL,5,False,False,0.44219509396645135
safety,heavy,3.801404032856226,0.6523,SMALL,6,False,False,0.4460076376557824
safety,heavy,4.0289899334311485,0.7041,SMALL,5,False,False,0.40918419474299417
safety,heavy,3.953149076551199,0.7117,SMALL,5,True,False,0.4337256297977569
safety,heavy,4.032094031572342,0.72,SMALL,3,False,False,0.4053794852873443
safety,heavy,3.6126989871263504,0.7302,SMALL,5,True,False,0.43100536666912737
safety,heavy,3.8631316274404526,0.6954,SMALL,3,False,False,0.4433092835564368
safety,heavy,3.9502368308603764,0.728,SMALL,7,True,False,0.4553269373425819
safety,heavy,3.8665570318698883,0.7462,SMALL,3,False,False,0.4670822396537786
safety,heavy,3.9555178955197334,0.7056,SMALL,6,False,False,0.4925873352736189
safety,heavy,3.9742058143019676,0.6778,SMALL,6,False,False,0.4248862044274726
safety,heavy,3.728219773620367,0.7109,SMALL,4,False,False,0.4260122711176736
safety,heavy,3.6334670148789883,0.7253,SMALL,6,False,False,0.45802679906708493
safety,heavy,3.911165054887533,0.7145,SMALL,4,False,False,0.40694223118790296
safety,heavy,3.7330524064600468,0.6906,SMALL,4,True,False,0.4636564664706906
safety,heavy,4.204222932457924,0.7122,SMALL,5,False,False,0.4626040446699265
safety,heavy,3.9957738481462,0.777,SMALL,4,False,False,0.46542006989193385
safety,heavy,3.3794171176850796,0.7327,SMALL,5,False,False,0.4301475941224305
safety,heavy,4.328032024204731,0.7276,SMALL,4,False,False,0.462819130582215
safety,heavy,3.838940057903528,0.6996,SMALL,4,False,False,0.4919025035149432
safety,heavy,3.5558976233005524,0.7811,SMALL,5,False,False,0.4078980440895482
safety,heavy,4.195326939225197,0.7166,SMALL,4,False,False,0.4581012562310113
safety,heavy,3.5581057891249657,0.7386,SMALL,3,False,False,0.46289331743354445
safety,heavy,3.8539161905646324,0.7498,SMALL,6,False,False,0.4259734951665194
safety,heavy,3.7084431387484074,0.6846,SMALL,6,False,False,0.46065238304503514
safety,heavy,3.575483337044716,0.7,SMALL,4,True,False,0.4512640504921321
safety,heavy,3.85007681325078,0.7053,SMALL,4,False,False,0.431499377565468
safety,heavy,4.186526872217655,0.7115,SMALL,2,False,False,0.4189500247319225
safety,heavy,3.463577013462782,0.7529,SMALL,7,True,False,0.4413966621142171
safety,heavy,3.6441232077777386,0.7434,SMALL,4,False,False,0.43812583301744346
safety,heavy,3.803772386163473,0.6626,SMALL,3,False,False,0.46209649443375567
safety,heavy,3.7024281919002533,0.7586,SMALL,5,False,False,0.4548869937036361
adaptive,heavy,2.537874970585108,0.7075,NANO,3,False,True,0.40514980638120957
adaptive,heavy,2.5284350849688053,0.7026,NANO,3,False,False,0.33909068385244945
adaptive,heavy,2.382609061896801,0.6547,NANO,3,False,False,0.3646262486289863
adaptive,heavy,2.495474647730589,0.6544,NANO,3,False,False,0.3439340024543599
adaptive,heavy,2.3835692554712296,0.7616,NANO,3,False,False,0.3615878057656769
adaptive,heavy,2.7035721577703953,0.7418,NANO,3,False,False,0.3607232962923927
adaptive,heavy,2.4772020988166332,0.7265,NANO,1,False,False,0.36768439627135197
adaptive,heavy,2.5381632149219513,0.6661,NANO,3,False,False,0.3530778394491883
adaptive,heavy,2.7008838951587677,0.72,NANO,6,True,False,0.3585452090084252
adaptive,heavy,2.380753867328167,0.6855,NANO,5,False,False,0.35522999101618435
adaptive,heavy,2.5329790078103542,0.7397,NANO,5,False,False,0.3641213052632973
adaptive,heavy,3.072087187319994,0.7131,NANO,4,False,False,0.3268678079667518
adaptive,heavy,2.692884299904108,0.7196,NANO,3,False,False,0.37279066176070036
adaptive,heavy,2.493426203727722,0.6829,NANO,4,False,False,0.3578634210934345
adaptive,heavy,2.477074973285198,0.7195,NANO,4,False,False,0.39780488977157996
adaptive,heavy,2.521138172596693,0.7244,NANO,4,False,False,0.37437255851082385
adaptive,heavy,2.378033008426428,0.7261,NANO,4,False,False,0.3785245982734131
adaptive,heavy,2.5337152183055878,0.6762,NANO,2,False,False,0.3716509648057625
adaptive,heavy,2.5284988805651665,0.6638,NANO,2,False,False,0.38141882959122086
adaptive,heavy,2.5438577868044376,0.7457,NANO,4,False,False,0.3564608180327828
adaptive,heavy,2.4055540561676025,0.7051,NANO,5,False,False,0.3460731394203462
adaptive,heavy,2.417617943137884,0.7503,NANO,5,True,False,0.3815291987452585
adaptive,heavy,2.652179915457964,0.73,NANO,3,False,False,0.38931689415473036
adaptive,heavy,2.237328328192234,0.6572,NANO,7,True,False,0.3341244240352528
adaptive,heavy,2.405170351266861,0.7095,NANO,2,False,False,0.3786145324928392
adaptive,heavy,2.4257460609078407,0.706,NANO,4,False,False,0.35339799632850477
adaptive,heavy,2.493106760084629,0.7114,NANO,5,False,False,0.35214199117222905
adaptive,heavy,2.390896901488304,0.7413,NANO,2,False,False,0.36634370730750676
adaptive,heavy,2.4839858524501324,0.7316,NANO,6,True,False,0.38313822682031695
adaptive,heavy,2.518579363822937,0.7357,NANO,5,True,False,0.3662823971760183
adaptive,heavy,2.4887858889997005,0.7319,NANO,6,False,False,0.38619207209903783
adaptive,heavy,2.3771701380610466,0.7502,NANO,4,False,False,0.36693313930921534
adaptive,heavy,2.480881754308939,0.7251,NANO,3,False,False,0.37911537247267935
adaptive,heavy,2.379697747528553,0.7215,NANO,4,False,False,0.3753474682382827
adaptive,heavy,2.4855220690369606,0.746,NANO,4,False,False,0.3473559081058529
adaptive,heavy,2.3747701197862625,0.7096,NANO,4,False,False,0.3696052432197974
adaptive,heavy,2.486033830791712,0.7217,NANO,4,False,False,0.38029927138742475
adaptive,heavy,2.375058364123106,0.6902,NANO,3,False,False,0.3454094483731397
adaptive,heavy,2.5926590897142887,0.7246,NANO,5,False,False,0.38475951054246244
adaptive,heavy,2.415025606751442,0.7629,NANO,5,False,False,0.37598119512889994
adaptive,heavy,2.8290445916354656,0.6884,NANO,6,False,False,0.3861466171005286
adaptive,heavy,2.590963151305914,0.7166,NANO,3,False,False,0.3697264211782833
adaptive,heavy,2.6065800338983536,0.7261,NANO,6,False,False,0.33513502065006695
adaptive,heavy,2.4948022328317165,0.7282,NANO,4,True,False,0.35043539132600504
adaptive,heavy,2.5470908731222153,0.7094,NANO,3,False,False,0.35272194026412673
adaptive,heavy,2.4127857759594917,0.7075,NANO,2,False,False,0.3898542126962311
adaptive,heavy,2.5414908304810524,0.7203,NANO,3,False,False,0.369575464126478
adaptive,heavy,2.3772967979311943,0.739,NANO,4,False,False,0.38935290139412393
adaptive,heavy,2.597298938781023,0.7295,NANO,4,False,False,0.3751370381887423
adaptive,heavy,2.9314779676496983,0.7655,NANO,2,False,False,0.40561784034216225
adaptive,heavy,2.5934590958058834,0.7338,NANO,4,False,False,0.33864245940691995
adaptive,heavy,2.627922687679529,0.6903,NANO,4,False,False,0.3287568156482423
adaptive,heavy,2.5587710551917553,0.7554,NANO,6,False,False,0.3382414187068687
adaptive,heavy,2.377297729253769,0.6986,NANO,4,False,False,0.3802478841515633
adaptive,heavy,2.536595333367586,0.7739,NANO,4,False,False,0.38826974951208904
adaptive,heavy,2.383665181696415,0.7433,NANO,4,False,False,0.3999504694334889
adaptive,heavy,2.5506429374217987,0.7477,NANO,6,False,False,0.3656236774823162
adaptive,heavy,2.4270256981253624,0.7331,NANO,5,False,False,0.39722145889030375
adaptive,heavy,2.486355137079954,0.7143,NANO,3,False,False,0.3377048337622348
adaptive,heavy,2.419664990156889,0.6742,NANO,3,False,False,0.3968306485712352
adaptive,heavy,2.497810870409012,0.7297,NANO,4,False,False,0.3507488027599135
adaptive,heavy,2.42792209610343,0.6708,NANO,3,False,False,0.3477004709613356
adaptive,heavy,2.478513866662979,0.7054,NANO,4,False,False,0.3940684031626298
adaptive,heavy,2.431473694741726,0.7428,NANO,2,False,False,0.39557907972018863
adaptive,heavy,2.412433736026287,0.7005,NANO,4,False,False,0.3752799263149935
adaptive,heavy,2.4337461218237877,0.6404,NANO,6,True,False,0.3868194133890514
adaptive,heavy,2.487985882908106,0.7141,NANO,4,True,False,0.3999273959845777
adaptive,heavy,2.4314741604030132,0.7005,NANO,9,True,False,0.35771527904785794
adaptive,heavy,2.4829301983118057,0.7299,NANO,3,False,False,0.36686307293553105
adaptive,heavy,2.4444982409477234,0.758,NANO,2,False,False,0.4025693525585372
adaptive,heavy,2.432145643979311,0.7303,NANO,3,False,False,0.3886683358522034
adaptive,heavy,2.4890429340302944,0.718,NANO,3,False,False,0.38676459367393756
adaptive,heavy,2.470257692039013,0.7372,NANO,4,True,False,0.35990982428758833
adaptive,heavy,2.5560189969837666,0.7733,NANO,4,True,False,0.36555879974831396
adaptive,heavy,2.48846597969532,0.7259,NANO,4,False,False,0.37909758999952314
adaptive,heavy,2.5996030308306217,0.752,NANO,6,True,False,0.35907662253584155
adaptive,heavy,2.693427726626396,0.7311,NANO,4,False,False,0.37498865134159626
adaptive,heavy,2.6342598721385,0.7439,NANO,4,False,False,0.3724926393375154
adaptive,heavy,2.226735930889845,0.7309,NANO,4,False,False,0.3795387834364449
adaptive,heavy,2.5514750741422176,0.7267,NANO,3,False,False,0.35620653447847667
adaptive,heavy,2.5964039377868176,0.7341,NANO,4,True,False,0.37699493385402905
adaptive,heavy,2.8679571114480495,0.7324,NANO,3,False,False,0.37386349427876747
adaptive,heavy,2.5908350944519043,0.6916,NANO,4,False,False,0.3808288003726053
adaptive,heavy,2.5874432176351547,0.7553,NANO,5,True,False,0.39884953123988925
adaptive,heavy,3.255321178585291,0.713,NANO,3,False,False,0.35035643721292026
adaptive,heavy,2.9870299622416496,0.7277,NANO,4,False,False,0.38546143587460496
adaptive,heavy,3.272439818829298,0.7008,NANO,7,False,False,0.36638678035694594
adaptive,heavy,3.262680023908615,0.7332,NANO,4,False,False,0.35021901955005413
adaptive,heavy,3.799515776336193,0.7734,NANO,4,False,False,0.34539872116267467
adaptive,heavy,2.8980369679629803,0.7709,NANO,4,True,False,0.32847579001237054
adaptive,heavy,2.804052084684372,0.7497,NANO,4,False,False,0.34324749395509346
adaptive,heavy,2.3702578619122505,0.707,NANO,6,False,False,0.4067783427792565
adaptive,heavy,2.5241137482225895,0.6657,NANO,4,False,False,0.3711337717044955
adaptive,heavy,3.483130130916834,0.7111,NANO,5,False,False,0.38192070955625534
adaptive,heavy,2.2734887897968292,0.7028,NANO,3,False,False,0.3818661983546718
adaptive,heavy,2.2447211667895317,0.6947,NANO,3,False,False,0.336668949636138
adaptive,heavy,2.226448617875576,0.7233,NANO,4,False,False,0.383268716741248
adaptive,heavy,2.578450832515955,0.6979,NANO,5,False,False,0.3658490882063756
adaptive,heavy,2.247375901788473,0.7142,NANO,4,False,False,0.3944802325543117
adaptive,heavy,2.539633773267269,0.7282,NANO,4,False,False,0.39355581496186093
safety2,heavy,3.8983006961643696,0.7587,SMALL,3,False,False,0.46189098671307943
safety2,heavy,3.7770518101751804,0.6758,SMALL,5,True,False,0.42645441898049125
safety2,heavy,3.6133388057351112,0.6952,SMALL,4,False,False,0.4969294508060853
safety2,heavy,3.543354105204344,0.7633,SMALL,4,False,False,0.4682211028407742
safety2,heavy,3.8679647259414196,0.7054,SMALL,3,False,False,0.4596497894752298
safety2,heavy,4.119005985558033,0.7145,SMALL,3,False,False,0.4553514138042561
safety2,heavy,3.747452050447464,0.7523,SMALL,6,False,False,0.43140318874544503
safety2,heavy,3.742875065654516,0.746,SMALL,5,False,False,0.4411395059004736
safety2,heavy,3.904445096850395,0.7168,SMALL,2,False,False,0.43558201358341797
safety2,heavy,3.943805117160082,0.6565,SMALL,3,False,False,0.4300601142103374
safety2,heavy,3.857947885990143,0.6851,SMALL,4,False,False,0.4251050917699911
safety2,heavy,3.80796380341053,0.7453,SMALL,4,False,False,0.4517006097689108
safety2,heavy,3.8278689607977867,0.7887,SMALL,5,False,False,0.4455778779291249
safety2,heavy,3.7488602101802826,0.7191,SMALL,8,False,False,0.4619940983699221
safety2,heavy,3.8062999956309795,0.6658,SMALL,7,False,False,0.4265174988609577
safety2,heavy,3.5708430223166943,0.7386,SMALL,7,True,False,0.43371448516034944
safety2,heavy,9.584135375916958,0.6745,MEDIUM,7,False,True,0.5321559311452702
safety2,heavy,9.50823025777936,0.7459,MEDIUM,5,False,False,0.5296520384706815
safety2,heavy,9.298596996814013,0.6978,MEDIUM,3,False,False,0.4880532827265807
safety2,heavy,9.257891681045294,0.7374,MEDIUM,4,False,False,0.46766766994279735
safety2,heavy,9.161571972072124,0.6994,MEDIUM,1,False,False,0.5067706173192286
safety2,heavy,9.60138300433755,0.7543,MEDIUM,9,True,False,0.4953917662353951
safety2,heavy,9.298404213041067,0.7263,MEDIUM,5,False,False,0.4815975471866543
safety2,heavy,9.151940234005451,0.7333,MEDIUM,6,False,False,0.5137054424345705
safety2,heavy,9.33104520663619,0.7255,MEDIUM,9,False,False,0.472963521683593
safety2,heavy,9.376004803925753,0.6779,MEDIUM,4,False,False,0.5218084557755459
safety2,heavy,9.3036531470716,0.7528,MEDIUM,4,False,False,0.47722263665033987
safety2,heavy,9.297668933868408,0.7122,MEDIUM,5,False,False,0.5104486979640975
safety2,heavy,9.271363727748394,0.7114,MEDIUM,7,False,False,0.5007952314066998
safety2,heavy,9.278660174459219,0.6955,MEDIUM,5,False,False,0.5289029765371948
safety2,heavy,9.331203997135162,0.6808,MEDIUM,6,False,False,0.5282849749988651
safety2,heavy,9.362499695271254,0.7562,MEDIUM,10,True,False,0.5348118014454208
safety2,heavy,9.694695007055998,0.7015,MEDIUM,6,True,False,0.4865924215605178
safety2,heavy,9.315107949078083,0.7203,MEDIUM,6,False,False,0.47625528567891345
safety2,heavy,9.523109998553991,0.7486,MEDIUM,6,False,False,0.5103048956408934
safety2,heavy,9.325189050287008,0.7844,MEDIUM,6,True,False,0.503841633775293
safety2,heavy,9.417125023901463,0.7715,MEDIUM,7,False,False,0.4888392104024928
safety2,heavy,9.613445959985256,0.7305,MEDIUM,6,True,False,0.48991110047412223
safety2,heavy,9.429092984646559,0.6752,MEDIUM,4,False,False,0.4940860210417195
safety2,heavy,9.2850923538208,0.7218,MEDIUM,5,False,False,0.5014040406889829
safety2,heavy,9.447301272302866,0.7465,MEDIUM,7,False,False,0.513655041770152
safety2,heavy,9.159875102341175,0.7397,MEDIUM,2,False,False,0.5308979638231919
safety2,heavy,9.38368495553732,0.6795,MEDIUM,3,False,False,0.49808354532330945
safety2,heavy,9.975528810173273,0.746,MEDIUM,3,False,False,0.49813226673431094
safety2,heavy,9.466341696679592,0.7746,MEDIUM,4,True,False,0.48723562497001643
safety2,heavy,9.472038131207228,0.6694,MEDIUM,6,False,False,0.525254965845841
safety2,heavy,9.35901328921318,0.7386,MEDIUM,9,False,False,0.49000930586881586
safety2,heavy,9.080450981855392,0.7219,MEDIUM,5,False,False,0.49698509657399004
safety2,heavy,9.293507784605026,0.7422,MEDIUM,7,False,False,0.500114556356424
safety2,heavy,9.282308164983988,0.6896,MEDIUM,11,True,False,0.4554775952963508
safety2,heavy,9.454501792788506,0.7037,MEDIUM,3,False,False,0.5123173866107528
safety2,heavy,9.449349250644445,0.6854,MEDIUM,5,True,False,0.5038768658977532
safety2,heavy,10.001897346228361,0.753,MEDIUM,4,False,False,0.49246757172307665
safety2,heavy,9.443622082471848,0.7122,MEDIUM,10,False,False,0.4995734855541832
safety2,heavy,9.354948997497559,0.7103,MEDIUM,6,False,False,0.4981149222114232
safety2,heavy,9.379621129482985,0.7452,MEDIUM,4,False,False,0.5250487997434581
safety2,heavy,9.2446762137115,0.7153,MEDIUM,6,False,False,0.4814032246243599
safety2,heavy,9.313540998846292,0.7058,MEDIUM,6,False,False,0.49118340260570686
safety2,heavy,9.375493042171001,0.716,MEDIUM,5,False,False,0.4866546656118392
safety2,heavy,9.400037117302418,0.7045,MEDIUM,6,False,False,0.5217651861190857
safety2,heavy,9.361155796796083,0.6985,MEDIUM,5,False,False,0.5186832779769968
safety2,heavy,9.208738803863525,0.72,MEDIUM,6,False,False,0.488030970085146
safety2,heavy,9.399364236742258,0.7437,MEDIUM,5,False,False,0.4903151395064193
safety2,heavy,9.331971872597933,0.7126,MEDIUM,3,False,False,0.48899995558839
safety2,heavy,9.181667119264603,0.7106,MEDIUM,5,False,False,0.5236026198707902
safety2,heavy,9.668039157986641,0.7183,MEDIUM,8,False,False,0.5262288755930895
safety2,heavy,9.411172941327095,0.7394,MEDIUM,6,False,False,0.5658969894985466
safety2,heavy,9.483110159635544,0.677,MEDIUM,7,False,False,0.48654322278192524
safety2,heavy,9.370501153171062,0.6728,MEDIUM,7,False,False,0.5259064170378637
