label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
0.5,threshold,158.47120248058113,0.4794,MEDIUM,4,False,False,0.503
0.5,threshold,118.30126142082042,0.4112,MEDIUM,4,False,False,0.503
0.5,threshold,160.36342674761215,0.3699,MEDIUM,2,False,False,0.503
0.5,threshold,138.28733601026144,0.4716,MEDIUM,5,False,False,0.503
0.5,threshold,147.71408384281366,0.4962,MEDIUM,4,True,False,0.503
0.5,threshold,156.88813424856437,0.3684,MEDIUM,7,False,False,0.503
0.5,threshold,176.48116896265338,0.4616,MEDIUM,3,False,False,0.503
0.5,threshold,151.32158683031003,0.3984,MEDIUM,5,False,False,0.503
0.5,threshold,159.40679684353907,0.3833,MEDIUM,5,False,False,0.503
0.5,threshold,144.03724667565746,0.4918,MEDIUM,3,False,False,0.503
0.5,threshold,153.3773392594005,0.4318,MEDIUM,4,False,False,0.503
0.5,threshold,159.42960085244385,0.4357,MEDIUM,7,False,False,0.503
0.5,threshold,150.8186417116709,0.3956,MEDIUM,3,False,False,0.503
0.5,threshold,159.156890123751,0.3715,MEDIUM,3,False,False,0.503
0.5,threshold,141.4915233073204,0.4838,MEDIUM,6,False,False,0.503
0.5,threshold,162.6196515810412,0.4314,MEDIUM,4,False,False,0.503
0.5,threshold,132.18876178241203,0.4699,MEDIUM,4,False,False,0.503
0.5,threshold,127.68730928728647,0.4661,MEDIUM,7,False,False,0.503
0.5,threshold,180.4196422639556,0.4618,MEDIUM,5,False,False,0.503
0.5,threshold,129.20221216579418,0.4623,MEDIUM,7,False,False,0.503
0.5,threshold,152.40744112071422,0.4294,MEDIUM,1,True,False,0.503
0.5,threshold,101.16710975198924,0.4177,MEDIUM,4,True,False,0.503
0.5,threshold,88.8429739367395,0.4556,MEDIUM,6,False,False,0.503
0.5,threshold,130.3248870226795,0.4394,MEDIUM,0,True,False,0.503
0.5,threshold,134.11691055357082,0.425,MEDIUM,7,False,False,0.503
0.5,threshold,144.24219796017672,0.3403,MEDIUM,4,True,False,0.503
0.5,threshold,152.35366218028395,0.4221,MEDIUM,4,True,False,0.503
0.5,threshold,134.20612010489575,0.426,MEDIUM,3,False,False,0.503
0.5,threshold,146.52105851980008,0.4587,MEDIUM,6,False,False,0.503
0.6,threshold,69.42385625493068,0.5012,SMALL,3,False,False,0.448
0.6,threshold,73.66233273883503,0.4758,SMALL,6,False,False,0.448
0.6,threshold,195.2992400678918,0.3654,MEDIUM,5,False,True,0.503
0.6,threshold,171.8364561720446,0.3944,MEDIUM,7,False,False,0.503
0.6,threshold,150.22657819152704,0.4074,MEDIUM,3,True,False,0.503
0.6,threshold,166.9496757573388,0.405,MEDIUM,6,False,False,0.503
0.6,threshold,148.46840181646104,0.3835,MEDIUM,6,False,False,0.503
0.6,threshold,140.04089823425718,0.3709,MEDIUM,4,False,False,0.503
0.6,threshold,108.40085479395557,0.4301,MEDIUM,7,True,False,0.503
0.6,threshold,160.0528818475688,0.4694,MEDIUM,7,False,False,0.503
0.6,threshold,162.54044391732955,0.4023,MEDIUM,2,False,False,0.503
0.6,threshold,168.28699281155133,0.4101,MEDIUM,5,True,False,0.503
0.6,threshold,135.16295452840492,0.4507,MEDIUM,5,False,False,0.503
0.6,threshold,147.4504921141231,0.3722,MEDIUM,5,False,False,0.503
0.6,threshold,161.2998781112044,0.3623,MEDIUM,6,False,False,0.503
0.6,threshold,155.25470767425725,0.4379,MEDIUM,6,False,False,0.503
0.6,threshold,152.49904378090142,0.4879,MEDIUM,6,False,False,0.503
0.6,threshold,130.33042567768376,0.3904,MEDIUM,3,True,False,0.503
0.6,threshold,150.71088784687265,0.4403,MEDIUM,4,False,False,0.503
0.6,threshold,125.48662078693964,0.4689,MEDIUM,5,False,False,0.503
0.6,threshold,169.0791550012724,0.3828,MEDIUM,6,True,False,0.503
0.6,threshold,136.2997752684134,0.3968,MEDIUM,6,False,False,0.503
0.6,threshold,161.24447418827967,0.4218,MEDIUM,5,False,False,0.503
0.6,threshold,162.4412180372399,0.3816,MEDIUM,4,False,False,0.503
0.6,threshold,131.87850234928595,0.4267,MEDIUM,6,False,False,0.503
0.6,threshold,173.60660979243283,0.4463,MEDIUM,7,False,False,0.503
0.6,threshold,161.70388279539628,0.4646,MEDIUM,2,True,False,0.503
0.6,threshold,135.0666150524249,0.4693,MEDIUM,3,False,False,0.503
0.6,threshold,148.21850531386204,0.4131,MEDIUM,5,False,False,0.503
0.6,threshold,154.0369894049298,0.3624,MEDIUM,2,False,False,0.503
0.6,threshold,138.46358879522236,0.3218,MEDIUM,5,False,False,0.503
0.6,threshold,157.64707859430547,0.391,MEDIUM,4,False,False,0.503
0.6,threshold,114.61802016777878,0.409,MEDIUM,5,False,False,0.503
0.6,threshold,165.4590081816495,0.4107,MEDIUM,6,False,False,0.503
0.6,threshold,143.5637572216793,0.4157,MEDIUM,2,False,False,0.503
0.6,threshold,141.1588778622775,0.4065,MEDIUM,4,False,False,0.503
0.6,threshold,122.35318323806445,0.3881,MEDIUM,6,False,False,0.503
0.6,threshold,145.55516777418646,0.4744,MEDIUM,4,False,False,0.503
0.6,threshold,153.31572444154614,0.4206,MEDIUM,3,False,False,0.503
0.6,threshold,166.4042600306523,0.4214,MEDIUM,3,False,False,0.503
0.6,threshold,165.38281434730783,0.3804,MEDIUM,4,False,False,0.503
0.6,threshold,141.28510899020526,0.469,MEDIUM,5,False,False,0.503
0.6,threshold,159.8651585231976,0.466,MEDIUM,3,False,False,0.503
0.6,threshold,122.70598028862675,0.4712,MEDIUM,5,False,False,0.503
0.6,threshold,155.07169232462223,0.4587,MEDIUM,2,False,False,0.503
0.6,threshold,140.95305781873108,0.4757,MEDIUM,5,False,False,0.503
0.6,threshold,145.60853903209838,0.4592,MEDIUM,3,False,False,0.503
0.6,threshold,148.44817856623914,0.4238,MEDIUM,3,False,False,0.503
0.6,threshold,137.2846664793837,0.3776,MEDIUM,5,False,False,0.503
0.6,threshold,133.53621083545298,0.4234,MEDIUM,4,False,False,0.503
0.6,threshold,152.11041193296475,0.4398,MEDIUM,2,False,False,0.503
0.6,threshold,155.25176157981787,0.4496,MEDIUM,5,False,False,0.503
0.6,threshold,135.69878339243635,0.4098,MEDIUM,3,False,False,0.503
0.6,threshold,141.7795392697251,0.4004,MEDIUM,4,True,False,0.503
0.6,threshold,145.48106361706246,0.3899,MEDIUM,6,False,False,0.503
0.6,threshold,158.28236124339747,0.4336,MEDIUM,3,False,False,0.503
0.6,threshold,162.50066434505788,0.4134,MEDIUM,4,True,False,0.503
0.6,threshold,145.3240987131124,0.4481,MEDIUM,5,False,False,0.503
0.6,threshold,112.20311524457082,0.4147,MEDIUM,3,False,False,0.503
0.6,threshold,138.9218286079927,0.454,MEDIUM,5,False,False,0.503
0.6,threshold,141.18824228557736,0.4288,MEDIUM,4,False,False,0.503
0.6,threshold,125.89927270055904,0.3698,MEDIUM,3,False,False,0.503
0.6,threshold,140.61659695361539,0.457,MEDIUM,7,False,False,0.503
0.6,threshold,132.25055259576922,0.4106,MEDIUM,3,False,False,0.503
0.6,threshold,128.9121777298054,0.413,MEDIUM,5,True,False,0.503
0.6,threshold,130.88317808800545,0.4856,MEDIUM,6,False,False,0.503
0.6,threshold,153.24328293001483,0.4141,MEDIUM,6,False,False,0.503
0.6,threshold,123.41304664109516,0.3965,MEDIUM,4,True,False,0.503
0.6,threshold,149.80635882835145,0.3802,MEDIUM,4,False,False,0.503
0.6,threshold,151.20971190864313,0.3886,MEDIUM,5,True,False,0.503
0.6,threshold,172.31134102011282,0.4749,MEDIUM,2,False,False,0.503
0.6,threshold,127.1348001685153,0.4015,MEDIUM,5,False,False,0.503
0.6,threshold,146.98766118683392,0.4,MEDIUM,3,False,False,0.503
0.6,threshold,127.18608568793087,0.3754,MEDIUM,9,False,False,0.503
0.6,threshold,160.85258548135016,0.3763,MEDIUM,7,False,False,0.503
0.6,threshold,115.77815977836778,0.3991,MEDIUM,2,False,False,0.503
0.6,threshold,153.39175768709168,0.4696,MEDIUM,3,False,False,0.503
0.6,threshold,178.95675759309523,0.4164,MEDIUM,7,False,False,0.503
0.6,threshold,120.27814333707371,0.363,MEDIUM,3,False,False,0.503
0.6,threshold,133.96502890877522,0.3478,MEDIUM,5,False,False,0.503
0.6,threshold,149.89940091724466,0.3789,MEDIUM,3,False,False,0.503
0.6,threshold,109.08776474997526,0.3743,MEDIUM,4,False,False,0.503
0.6,threshold,174.1298395403366,0.4721,MEDIUM,6,False,False,0.503
0.6,threshold,144.97552115348645,0.4387,MEDIUM,2,False,False,0.503
0.6,threshold,130.19275938120182,0.3863,MEDIUM,4,False,False,0.503
0.6,threshold,106.32269127091732,0.4388,MEDIUM,4,False,False,0.503
0.6,threshold,155.83903851876994,0.453,MEDIUM,5,False,False,0.503
0.6,threshold,131.62499454124054,0.3724,MEDIUM,5,False,False,0.503
0.6,threshold,131.51267628967733,0.4609,MEDIUM,4,False,False,0.503
0.6,threshold,145.41655863773303,0.3833,MEDIUM,6,False,False,0.503
0.6,threshold,144.2749228135332,0.4234,MEDIUM,6,False,False,0.503
0.6,threshold,133.62325515090708,0.4073,MEDIUM,5,False,False,0.503
0.6,threshold,167.12188033516588,0.4271,MEDIUM,5,False,False,0.503
0.6,threshold,114.17038389598305,0.4171,MEDIUM,5,False,False,0.503
0.6,threshold,134.26228737192181,0.4682,MEDIUM,4,False,False,0.503
0.6,threshold,144.9203370936412,0.4389,MEDIUM,3,False,False,0.503
0.6,threshold,121.9209608930551,0.4476,MEDIUM,4,False,False,0.503
0.6,threshold,162.24411909613926,0.4163,MEDIUM,4,False,False,0.503
0.6,threshold,156.45026512801152,0.3954,MEDIUM,6,False,False,0.503
0.6,threshold,152.32517682331593,0.4652,MEDIUM,7,False,False,0.503
0.7,threshold,60.51103524755374,0.6205,SMALL,3,False,False,0.448
0.7,threshold,70.98966788160232,0.614,SMALL,6,False,False,0.448
0.7,threshold,63.32536918269165,0.6125,SMALL,6,False,False,0.448
0.7,threshold,76.48883846484895,0.6953,SMALL,7,False,False,0.448
0.7,threshold,74.6727672268146,0.6045,SMALL,4,False,False,0.448
0.7,threshold,75.8515223966579,0.5876,SMALL,0,False,False,0.448
0.7,threshold,74.42938983438806,0.6739,SMALL,4,False,False,0.448
0.7,threshold,60.6955782044183,0.6599,SMALL,2,True,False,0.448
0.7,threshold,92.49788904354364,0.6653,SMALL,6,False,False,0.448
0.7,threshold,84.76822889617655,0.7232,SMALL,4,False,False,0.448
0.7,threshold,62.83255529345857,0.6901,SMALL,3,False,False,0.448
0.7,threshold,90.03409978259556,0.6482,SMALL,7,False,False,0.448
0.7,threshold,71.29498113932792,0.6469,SMALL,3,False,False,0.448
0.7,threshold,70.64114223515074,0.6822,SMALL,5,False,False,0.448
0.7,threshold,90.75600881171411,0.6491,SMALL,2,False,False,0.448
0.7,threshold,102.06980552250926,0.7172,SMALL,5,False,False,0.448
0.7,threshold,88.83612812161181,0.6618,SMALL,6,False,False,0.448
0.7,threshold,82.3510916232327,0.6895,SMALL,4,False,False,0.448
0.7,threshold,79.57796707415734,0.7176,SMALL,5,True,False,0.448
0.7,threshold,85.87333892972563,0.6391,SMALL,5,True,False,0.448
0.7,threshold,72.93840600446048,0.6862,SMALL,5,False,False,0.448
0.7,threshold,99.11811602032589,0.6681,SMALL,0,True,False,0.448
0.7,threshold,87.72827117579278,0.5862,SMALL,6,False,False,0.448
0.7,threshold,86.21699322914313,0.6136,SMALL,4,False,False,0.448
0.7,threshold,75.077893831379,0.6478,SMALL,5,False,False,0.448
0.7,threshold,80.57489600206182,0.6856,SMALL,5,False,False,0.448
0.7,threshold,88.1571194157831,0.6716,SMALL,7,False,False,0.448
0.7,threshold,81.61411493524172,0.6458,SMALL,5,False,False,0.448
0.7,threshold,79.83132185850027,0.6341,SMALL,7,False,False,0.448
0.7,threshold,67.09164016709839,0.6619,SMALL,5,False,False,0.448
0.7,threshold,91.89703566077748,0.6173,SMALL,0,False,False,0.448
0.7,threshold,80.64957373143145,0.6104,SMALL,4,False,False,0.448
0.7,threshold,68.19112968280433,0.6566,SMALL,4,True,False,0.448
0.7,threshold,84.54587934936337,0.6542,SMALL,4,False,False,0.448
0.7,threshold,87.68682688272943,0.6726,SMALL,4,True,False,0.448
0.7,threshold,61.26070435904363,0.6828,SMALL,3,False,False,0.448
0.7,threshold,93.15501924131563,0.6592,SMALL,2,False,False,0.448
0.7,threshold,89.74727704656148,0.657,SMALL,4,False,False,0.448
0.7,threshold,58.260151233667955,0.6313,SMALL,5,False,False,0.448
0.7,threshold,73.21815980294795,0.7055,SMALL,4,False,False,0.448
0.7,threshold,80.70751688397496,0.6358,SMALL,5,False,False,0.448
0.7,threshold,82.25845998200015,0.7381,SMALL,2,False,False,0.448
0.7,threshold,85.03938263055937,0.6289,SMALL,5,False,False,0.448
0.7,threshold,78.52837880112043,0.6554,SMALL,4,False,False,0.448
0.7,threshold,95.68395887308253,0.6475,SMALL,3,False,False,0.448
0.7,threshold,77.06841406788254,0.7286,SMALL,3,True,False,0.448
0.7,threshold,69.72999623455156,0.7141,SMALL,4,False,False,0.448
0.7,threshold,67.01427954986956,0.6439,SMALL,2,False,False,0.448
0.7,threshold,72.57049579307522,0.6773,SMALL,5,False,False,0.448
0.7,threshold,70.49684853131775,0.7492,SMALL,3,False,False,0.448
0.7,threshold,70.7666250298209,0.5935,SMALL,5,False,False,0.448
0.7,threshold,87.02931539920394,0.6621,SMALL,3,False,False,0.448
0.7,threshold,87.11548338924543,0.6833,SMALL,4,False,False,0.448
0.7,threshold,77.38226061696191,0.652,SMALL,6,False,False,0.448
0.7,threshold,48.39885942998174,0.6047,SMALL,3,False,False,0.448
0.7,threshold,80.76846636215014,0.69,SMALL,6,False,False,0.448
0.7,threshold,91.86669030301444,0.6072,SMALL,3,False,False,0.448
0.7,threshold,81.1491030831994,0.6183,SMALL,4,False,False,0.448
0.7,threshold,68.30925347089591,0.7205,SMALL,5,False,False,0.448
0.7,threshold,86.52101552306016,0.6407,SMALL,3,False,False,0.448
0.7,threshold,65.99190215303219,0.6978,SMALL,4,False,False,0.448
0.7,threshold,86.44529800550714,0.6194,SMALL,3,False,False,0.448
0.7,threshold,93.2436184762104,0.6503,SMALL,4,False,False,0.448
0.7,threshold,84.76683669190632,0.6489,SMALL,5,True,False,0.448
0.7,threshold,68.74812740397198,0.6172,SMALL,4,False,False,0.448
0.7,threshold,73.03207082242497,0.6889,SMALL,4,False,False,0.448
0.7,threshold,64.01881627573805,0.6327,SMALL,5,True,False,0.448
0.7,threshold,77.62516607628247,0.72,SMALL,4,False,False,0.448
0.7,threshold,92.23776582234987,0.6552,SMALL,4,True,False,0.448
0.7,threshold,62.142718966542745,0.6613,SMALL,6,True,False,0.448
0.7,threshold,65.23959464214144,0.699,SMALL,6,False,False,0.448
0.7,threshold,75.10218664693353,0.7161,SMALL,4,False,False,0.448
0.7,threshold,75.06063243673296,0.6845,SMALL,5,False,False,0.448
0.7,threshold,64.70165441988412,0.6261,SMALL,3,True,False,0.448
0.7,threshold,82.39473788157686,0.6518,SMALL,2,False,False,0.448
0.7,threshold,88.54976592068229,0.5776,SMALL,4,False,False,0.448
0.7,threshold,79.11553726482282,0.6811,SMALL,3,True,False,0.448
0.7,threshold,83.15553577558322,0.68,SMALL,3,False,False,0.448
0.7,threshold,87.37103768464443,0.7499,SMALL,4,False,False,0.448
0.7,threshold,74.18188426292414,0.6125,SMALL,3,False,False,0.448
0.7,threshold,73.71831793205703,0.6649,SMALL,1,True,False,0.448
0.7,threshold,80.62917094412349,0.6245,SMALL,8,True,False,0.448
0.7,threshold,99.73642147577215,0.6027,SMALL,3,False,False,0.448
0.7,threshold,80.13592694800747,0.6032,SMALL,6,False,False,0.448
0.7,threshold,93.95494194507222,0.6739,SMALL,6,False,False,0.448
0.7,threshold,94.36251655627132,0.6083,SMALL,4,False,False,0.448
0.7,threshold,79.64810120645782,0.6427,SMALL,7,False,False,0.448
0.7,threshold,78.49158120326675,0.6252,SMALL,3,True,False,0.448
0.7,threshold,92.98487347322441,0.642,SMALL,5,False,False,0.448
0.7,threshold,66.57496584562062,0.6531,SMALL,5,False,False,0.448
0.7,threshold,90.99537447628848,0.6736,SMALL,7,True,False,0.448
0.7,threshold,88.36423718183167,0.6409,SMALL,4,False,False,0.448
0.7,threshold,73.39705482458236,0.6047,SMALL,3,False,False,0.448
0.7,threshold,74.6784353930209,0.6633,SMALL,5,False,False,0.448
0.7,threshold,78.61764077426527,0.5951,SMALL,5,False,False,0.448
0.7,threshold,69.18183910211756,0.639,SMALL,2,False,False,0.448
0.7,threshold,83.95549527297493,0.6461,SMALL,3,False,False,0.448
0.7,threshold,78.72211442637489,0.6603,SMALL,3,False,False,0.448
0.7,threshold,80.48239994258425,0.6842,SMALL,5,True,False,0.448
0.7,threshold,68.57713594113923,0.6315,SMALL,3,True,False,0.448
0.8,threshold,73.27465966006724,0.8297,SMALL,4,False,False,0.448
0.8,threshold,77.17555517464132,0.8032,SMALL,5,False,False,0.448
0.8,threshold,42.801384615204455,0.7991,NANO,6,True,True,0.372
0.8,threshold,38.32698955170209,0.8254,NANO,5,True,False,0.372
0.8,threshold,38.03847720632001,0.8001,NANO,5,False,False,0.372
0.8,threshold,46.69260355500629,0.8275,NANO,4,False,False,0.372
0.8,threshold,39.41830945335089,0.9072,NANO,5,False,False,0.372
0.8,threshold,36.17745061265529,0.8037,NANO,3,False,False,0.372
0.8,threshold,29.849202088729847,0.7959,NANO,7,False,False,0.372
0.8,threshold,32.300463321824914,0.8375,NANO,6,False,False,0.372
0.8,threshold,46.780489189350206,0.8558,NANO,4,False,False,0.372
0.8,threshold,50.291424396269555,0.8571,NANO,8,False,False,0.372
0.8,threshold,47.25969407337441,0.7804,NANO,7,False,False,0.372
0.8,threshold,36.089623446348455,0.7518,NANO,3,False,False,0.372
0.8,threshold,35.142110881853235,0.8544,NANO,2,True,False,0.372
0.8,threshold,40.59183457012512,0.8556,NANO,3,True,False,0.372
0.8,threshold,42.73227964427185,0.8719,NANO,6,True,False,0.372
0.8,threshold,43.555500471560066,0.7561,NANO,4,False,False,0.372
0.8,threshold,46.23761053510361,0.8217,NANO,5,True,False,0.372
0.8,threshold,55.07085629210665,0.8057,NANO,4,False,False,0.372
0.8,threshold,40.98812691389396,0.8652,NANO,5,False,False,0.372
0.8,threshold,47.18419729190158,0.8015,NANO,4,False,False,0.372
0.8,threshold,36.56015992779045,0.818,NANO,4,True,False,0.372
0.8,threshold,46.7690366479139,0.829,NANO,4,False,False,0.372
0.8,threshold,33.35860806980564,0.8484,NANO,4,False,False,0.372
0.8,threshold,38.33179912731583,0.8099,NANO,2,False,False,0.372
0.8,threshold,41.088382182828745,0.8712,NANO,1,True,False,0.372
0.8,threshold,43.11776807252003,0.8476,NANO,3,True,False,0.372
0.8,threshold,38.98555397926106,0.804,NANO,3,False,False,0.372
0.8,threshold,47.696284650459845,0.7963,NANO,3,False,False,0.372
0.8,threshold,34.14179197980656,0.8141,NANO,4,False,False,0.372
0.8,threshold,42.053993160247515,0.8252,NANO,6,False,False,0.372
0.8,threshold,44.39585485921659,0.8999,NANO,5,False,False,0.372
0.8,threshold,40.50621646229581,0.7853,NANO,6,False,False,0.372
0.8,threshold,34.17555122407758,0.824,NANO,6,False,False,0.372
0.8,threshold,32.94418158166239,0.7746,NANO,5,False,False,0.372
0.8,threshold,39.57181063919175,0.8781,NANO,6,False,False,0.372
0.8,threshold,49.25738376311139,0.8522,NANO,3,True,False,0.372
0.8,threshold,44.24109474434523,0.8807,NANO,3,False,False,0.372
0.8,threshold,46.02643447565773,0.8142,NANO,7,True,False,0.372
0.8,threshold,44.08126997983772,0.8428,NANO,5,True,False,0.372
0.8,threshold,40.53119937198329,0.8586,NANO,3,False,False,0.372
0.8,threshold,27.856363855253452,0.8061,NANO,5,False,False,0.372
0.8,threshold,45.71885486188866,0.8771,NANO,2,False,False,0.372
0.8,threshold,40.057085916544935,0.8178,NANO,5,False,False,0.372
0.8,threshold,48.75301622244866,0.8519,NANO,5,False,False,0.372
0.8,threshold,33.241064651463375,0.7784,NANO,6,False,False,0.372
0.8,threshold,36.36846368343501,0.7862,NANO,8,False,False,0.372
0.8,threshold,39.94443049394433,0.8881,NANO,5,False,False,0.372
0.8,threshold,47.80719394855398,0.8058,NANO,4,False,False,0.372
0.8,threshold,45.55799988288012,0.8904,NANO,5,False,False,0.372
0.8,threshold,47.35514466083935,0.7929,NANO,3,False,False,0.372
0.8,threshold,37.681816068688164,0.7728,NANO,5,True,False,0.372
0.8,threshold,45.35064977057204,0.8332,NANO,5,False,False,0.372
0.8,threshold,33.69268977941668,0.808,NANO,2,False,False,0.372
0.8,threshold,39.78622518194679,0.8803,NANO,3,False,False,0.372
0.8,threshold,40.4095637694667,0.7677,NANO,4,True,False,0.372
0.8,threshold,41.117930883194774,0.857,NANO,2,False,False,0.372
0.8,threshold,46.65907508276572,0.8114,NANO,5,True,False,0.372
0.8,threshold,42.317645242197436,0.7418,NANO,6,False,False,0.372
0.8,threshold,39.42884741864307,0.777,NANO,4,False,False,0.372
0.8,threshold,35.86808241465293,0.8069,NANO,3,False,False,0.372
0.8,threshold,41.19796808366735,0.8839,NANO,4,False,False,0.372
0.8,threshold,42.198203642341724,0.8403,NANO,5,False,False,0.372
0.8,threshold,40.276659980313106,0.7932,NANO,5,True,False,0.372
0.8,threshold,32.377013293830224,0.8582,NANO,4,False,False,0.372
0.8,threshold,43.86484354621014,0.8983,NANO,6,False,False,0.372
0.8,threshold,36.068370385748295,0.7416,NANO,6,False,False,0.372
0.8,threshold,48.66715988337407,0.8054,NANO,3,False,False,0.372
0.8,threshold,35.786704912466845,0.8437,NANO,4,False,False,0.372
0.8,threshold,42.14911196487002,0.8422,NANO,4,False,False,0.372
0.8,threshold,43.76484034126936,0.807,NANO,4,False,False,0.372
0.8,threshold,44.540057342565284,0.8711,NANO,4,False,False,0.372
0.8,threshold,26.95474135184938,0.8138,NANO,4,False,False,0.372
0.8,threshold,32.72185771526184,0.833,NANO,5,False,False,0.372
0.8,threshold,39.31125351954151,0.9108,NANO,4,False,False,0.372
0.8,threshold,48.71799150294244,0.8359,NANO,5,True,False,0.372
0.8,threshold,34.170056031103584,0.8077,NANO,6,False,False,0.372
0.8,threshold,48.70629406285317,0.8347,NANO,7,True,False,0.372
0.8,threshold,38.099260646519035,0.8053,NANO,4,False,False,0.372
0.8,threshold,41.12386363775971,0.7886,NANO,5,False,False,0.372
0.8,threshold,40.5310598153811,0.8846,NANO,6,False,False,0.372
0.8,threshold,44.042939696076765,0.8554,NANO,3,True,False,0.372
0.8,threshold,46.77639978104154,0.9047,NANO,4,False,False,0.372
0.8,threshold,51.52596359240218,0.6939,NANO,3,False,False,0.372
0.8,threshold,48.62858078414534,0.8567,NANO,6,False,False,0.372
0.8,threshold,33.648819067891054,0.8568,NANO,5,True,False,0.372
0.8,threshold,40.66703816267179,0.9011,NANO,6,False,False,0.372
0.8,threshold,40.89535080701579,0.7851,NANO,3,True,False,0.372
0.8,threshold,52.36221211064043,0.8803,NANO,3,True,False,0.372
0.8,threshold,42.1710881942936,0.8743,NANO,6,False,False,0.372
0.8,threshold,35.89949741501885,0.8593,NANO,4,False,False,0.372
0.8,threshold,36.776521097786784,0.8112,NANO,5,False,False,0.372
0.8,threshold,38.63685100487418,0.8692,NANO,6,False,False,0.372
0.8,threshold,44.77854162811469,0.8532,NANO,4,False,False,0.372
0.8,threshold,34.469807684571286,0.9032,NANO,6,False,False,0.372
0.8,threshold,43.66180995218844,0.7971,NANO,6,False,False,0.372
0.8,threshold,47.201309300027845,0.7727,NANO,6,False,False,0.372
0.8,threshold,34.06165623749678,0.8508,NANO,4,False,False,0.372
0.8,threshold,51.58075959034604,0.8471,NANO,3,False,False,0.372
0.9,threshold,82.62192861496338,0.7905,SMALL,3,False,False,0.448
0.9,threshold,66.68411714269169,0.8338,SMALL,4,False,False,0.448
0.9,threshold,38.12160006402643,0.772,NANO,8,False,True,0.372
0.9,threshold,34.77961423685268,0.8519,NANO,6,True,False,0.372
0.9,threshold,47.20589270614674,0.7625,NANO,4,True,False,0.372
0.9,threshold,37.08473382669535,0.8106,NANO,6,False,False,0.372
0.9,threshold,51.9164039731261,0.8487,NANO,5,False,False,0.372
0.9,threshold,43.455655560847575,0.8274,NANO,3,False,False,0.372
0.9,threshold,44.041515335767606,0.8472,NANO,3,False,False,0.372
0.9,threshold,40.858869245305954,0.8504,NANO,7,False,False,0.372
0.9,threshold,41.52681325236901,0.8115,NANO,6,False,False,0.372
0.9,threshold,36.64948044860763,0.8406,NANO,4,False,False,0.372
0.9,threshold,45.391269924773,0.8368,NANO,5,False,False,0.372
0.9,threshold,49.7830261410583,0.8746,NANO,7,False,False,0.372
0.9,threshold,42.37452223774266,0.8715,NANO,3,False,False,0.372
0.9,threshold,43.959326005516175,0.9083,NANO,5,False,False,0.372
0.9,threshold,36.0132840194442,0.8929,NANO,4,False,False,0.372
0.9,threshold,47.418439865298495,0.8162,NANO,4,False,False,0.372
0.9,threshold,35.43364638982444,0.8406,NANO,6,False,False,0.372
0.9,threshold,38.34980632711468,0.789,NANO,4,False,False,0.372
0.9,threshold,39.641783091680956,0.8651,NANO,5,False,False,0.372
0.9,threshold,43.97223097061516,0.8352,NANO,7,False,False,0.372
0.9,threshold,37.38220284884373,0.8382,NANO,4,True,False,0.372
0.9,threshold,43.69217344630729,0.9181,NANO,6,True,False,0.372
0.9,threshold,51.288864854203545,0.7806,NANO,0,False,False,0.372
0.9,threshold,46.97165568332279,0.8966,NANO,5,False,False,0.372
0.9,threshold,42.61759220686896,0.785,NANO,6,False,False,0.372
0.9,threshold,47.137901775119545,0.8086,NANO,6,False,False,0.372
0.9,threshold,37.26156352763166,0.835,NANO,2,False,False,0.372
0.9,threshold,34.92678778998012,0.8233,NANO,4,False,False,0.372
0.9,threshold,46.13564897599899,0.8189,NANO,4,False,False,0.372
0.9,threshold,43.586772826609774,0.8571,NANO,6,False,False,0.372
0.9,threshold,30.088931327190693,0.82,NANO,6,False,False,0.372
0.9,threshold,40.29178987602443,0.7886,NANO,3,False,False,0.372
0.9,threshold,46.402717825194706,0.7974,NANO,4,False,False,0.372
0.9,threshold,46.26546584528929,0.8441,NANO,3,True,False,0.372
0.9,threshold,42.941549642150555,0.7337,NANO,5,False,False,0.372
0.9,threshold,39.55370580703455,0.8788,NANO,4,False,False,0.372
0.9,threshold,38.98114134719286,0.8179,NANO,5,False,False,0.372
0.9,threshold,43.42249794915612,0.8803,NANO,2,False,False,0.372
0.9,threshold,40.67634800433857,0.7853,NANO,5,False,False,0.372
0.9,threshold,44.99594748099287,0.8233,NANO,4,False,False,0.372
0.9,threshold,38.41539319222717,0.8295,NANO,4,False,False,0.372
0.9,threshold,46.365245658926916,0.7881,NANO,6,False,False,0.372
0.9,threshold,32.69871995774082,0.8394,NANO,3,True,False,0.372
0.9,threshold,43.274931699015724,0.8938,NANO,8,True,False,0.372
0.9,threshold,41.99757945799433,0.8608,NANO,4,False,False,0.372
0.9,threshold,39.993680108927286,0.8389,NANO,4,False,False,0.372
0.9,threshold,43.64734712263125,0.8713,NANO,5,False,False,0.372
0.9,threshold,41.340836575068344,0.8701,NANO,6,True,False,0.372
0.9,threshold,50.59699049788732,0.7999,NANO,5,False,False,0.372
0.9,threshold,36.53347093291726,0.8947,NANO,5,True,False,0.372
0.9,threshold,48.37724091629817,0.8425,NANO,6,False,False,0.372
0.9,threshold,37.53763277076996,0.7756,NANO,4,False,False,0.372
0.9,threshold,43.62308533477171,0.8589,NANO,5,False,False,0.372
0.9,threshold,42.54660519598943,0.7706,NANO,4,True,False,0.372
