label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
safety,heavy,80.28880000347272,0.7262,SMALL,0,False,False,0.448
safety,heavy,80.33440000144765,0.7406,SMALL,0,False,False,0.448
safety,heavy,78.98890000069514,0.7249,SMALL,0,False,False,0.448
safety,heavy,79.61179997073486,0.7668,SMALL,0,False,False,0.448
safety,heavy,79.89479997195303,0.7357,SMALL,0,False,False,0.448
safety,heavy,71.49899995420128,0.6593,SMALL,0,False,False,0.448
safety,heavy,82.6418999931775,0.7214,SMALL,0,False,False,0.448
safety,heavy,81.64920000126585,0.6843,SMALL,0,False,False,0.448
safety,heavy,77.83050002763048,0.7502,SMALL,0,False,False,0.448
safety,heavy,81.07810001820326,0.6989,SMALL,0,False,False,0.448
safety,heavy,80.25160001125187,0.7323,SMALL,0,False,False,0.448
safety,heavy,79.44870000937954,0.6885,SMALL,0,False,False,0.448
safety,heavy,78.65400001173839,0.7416,SMALL,0,False,False,0.448
safety,heavy,78.26969999587163,0.7077,SMALL,0,False,False,0.448
safety,heavy,78.83010001387447,0.7163,SMALL,0,False,False,0.448
safety,heavy,79.69300000695512,0.748,SMALL,0,False,False,0.448
safety,heavy,80.11749997967854,0.6773,SMALL,0,False,False,0.448
safety,heavy,78.026500006672,0.7537,SMALL,0,False,False,0.448
safety,heavy,75.49489999655634,0.7398,SMALL,0,False,False,0.448
safety,heavy,81.48729999084026,0.7278,SMALL,0,False,False,0.448
safety,heavy,80.66820004023612,0.669,SMALL,0,False,False,0.448
safety,heavy,79.52030003070831,0.7007,SMALL,0,False,False,0.448
safety,heavy,79.2420000070706,0.7208,SMALL,0,False,False,0.448
safety,heavy,79.85320000443608,0.7342,SMALL,0,False,False,0.448
safety,heavy,80.93689999077469,0.7234,SMALL,0,False,False,0.448
safety,heavy,79.30570002645254,0.6933,SMALL,0,False,False,0.448
safety,heavy,78.11889995355159,0.7211,SMALL,0,False,False,0.448
safety,heavy,70.22110000252724,0.7473,SMALL,0,False,False,0.448
safety,heavy,75.17889997689053,0.6494,SMALL,0,False,False,0.448
safety,heavy,80.39049996295944,0.6645,SMALL,0,False,False,0.448
safety,heavy,81.32999995723367,0.7401,SMALL,0,False,False,0.448
safety,heavy,82.14279997628182,0.6917,SMALL,0,False,False,0.448
adaptive,heavy,16.70489995740354,0.7229,NANO,0,False,True,0.372
adaptive,heavy,19.146199978422374,0.7263,NANO,0,False,False,0.372
adaptive,heavy,18.78230000147596,0.7421,NANO,0,False,False,0.372
adaptive,heavy,17.57170003838837,0.7095,NANO,0,False,False,0.372
adaptive,heavy,19.41489998716861,0.6954,NANO,0,False,False,0.372
adaptive,heavy,18.528599990531802,0.6928,NANO,0,False,False,0.372
adaptive,heavy,18.130200041923672,0.7385,NANO,0,False,False,0.372
adaptive,heavy,19.942899991292506,0.7225,NANO,0,False,False,0.372
adaptive,heavy,16.756600001826882,0.6752,NANO,0,False,False,0.372
adaptive,heavy,18.858700001146644,0.742,NANO,0,False,False,0.372
adaptive,heavy,17.1836000517942,0.6962,NANO,0,False,False,0.372
adaptive,heavy,17.778299981728196,0.7124,NANO,0,False,False,0.372
adaptive,heavy,18.854200025089085,0.7239,NANO,0,False,False,0.372
adaptive,heavy,17.01299997512251,0.7451,NANO,0,False,False,0.372
adaptive,heavy,18.58530001481995,0.7708,NANO,0,False,False,0.372
adaptive,heavy,19.59560002433136,0.7648,NANO,0,False,False,0.372
adaptive,heavy,19.18390003265813,0.6747,NANO,0,False,False,0.372
adaptive,heavy,17.962499987334013,0.7032,NANO,0,False,False,0.372
adaptive,heavy,18.142000015359372,0.714,NANO,0,False,False,0.372
adaptive,heavy,18.274999980349094,0.7202,NANO,0,False,False,0.372
adaptive,heavy,18.744700006209314,0.6622,NANO,0,False,False,0.372
adaptive,heavy,17.562399967573583,0.7244,NANO,0,False,False,0.372
adaptive,heavy,18.1573000154458,0.7683,NANO,0,False,False,0.372
adaptive,heavy,17.931500042323023,0.7082,NANO,0,False,False,0.372
adaptive,heavy,18.652800004929304,0.7448,NANO,0,False,False,0.372
adaptive,heavy,19.926899985875934,0.7407,NANO,0,False,False,0.372
adaptive,heavy,18.838200019672513,0.7937,NANO,0,False,False,0.372
adaptive,heavy,18.256900017149746,0.7287,NANO,0,False,False,0.372
adaptive,heavy,18.83099996484816,0.7115,NANO,0,False,False,0.372
adaptive,heavy,20.21809999132529,0.7096,NANO,0,False,False,0.372
adaptive,heavy,19.76629998534918,0.726,NANO,0,False,False,0.372
adaptive,heavy,18.555799964815378,0.7305,NANO,0,False,False,0.372
adaptive,heavy,19.384800049010664,0.6846,NANO,0,False,False,0.372
adaptive,heavy,18.742999993264675,0.7459,NANO,0,False,False,0.372
adaptive,heavy,18.30080000218004,0.722,NANO,0,False,False,0.372
adaptive,heavy,19.836499996017665,0.7067,NANO,0,False,False,0.372
adaptive,heavy,19.984499958809465,0.7018,NANO,0,False,False,0.372
adaptive,heavy,20.70090000052005,0.7304,NANO,0,False,False,0.372
adaptive,heavy,19.994499976746738,0.7622,NANO,0,False,False,0.372
adaptive,heavy,19.58670001477003,0.7531,NANO,0,False,False,0.372
adaptive,heavy,20.044200005941093,0.7118,NANO,0,False,False,0.372
adaptive,heavy,20.781199971679598,0.7517,NANO,0,False,False,0.372
adaptive,heavy,19.745800003875047,0.7035,NANO,0,False,False,0.372
adaptive,heavy,20.03849996253848,0.722,NANO,0,False,False,0.372
adaptive,heavy,20.33649996155873,0.775,NANO,0,False,False,0.372
adaptive,heavy,19.674499984830618,0.7298,NANO,0,False,False,0.372
adaptive,heavy,19.727199978660792,0.7775,NANO,0,False,False,0.372
adaptive,heavy,21.981900034006685,0.674,NANO,0,False,False,0.372
adaptive,heavy,20.36289998795837,0.7154,NANO,0,False,False,0.372
adaptive,heavy,20.279499993193895,0.7576,NANO,0,False,False,0.372
adaptive,heavy,18.57060001930222,0.7099,NANO,0,False,False,0.372
adaptive,heavy,19.015699974261224,0.7632,NANO,0,False,False,0.372
adaptive,heavy,19.963600032497197,0.7501,NANO,0,False,False,0.372
adaptive,heavy,21.426499995868653,0.7688,NANO,0,False,False,0.372
adaptive,heavy,19.076100026722997,0.7388,NANO,0,False,False,0.372
adaptive,heavy,19.521200039889663,0.7062,NANO,0,False,False,0.372
adaptive,heavy,19.579999963752925,0.7108,NANO,0,False,False,0.372
adaptive,heavy,19.48479999555275,0.7445,NANO,0,False,False,0.372
adaptive,heavy,18.50800000829622,0.7,NANO,0,False,False,0.372
adaptive,heavy,20.015600020997226,0.726,NANO,0,False,False,0.372
adaptive,heavy,19.12770001217723,0.6577,NANO,0,False,False,0.372
adaptive,heavy,20.23279998684302,0.7062,NANO,0,False,False,0.372
adaptive,heavy,21.125100029166788,0.7234,NANO,0,False,False,0.372
adaptive,heavy,20.13040002202615,0.7353,NANO,0,False,False,0.372
adaptive,heavy,19.686599960550666,0.6894,NANO,0,False,False,0.372
adaptive,heavy,20.66540002124384,0.7079,NANO,0,False,False,0.372
adaptive,heavy,20.321400021202862,0.6917,NANO,0,False,False,0.372
adaptive,heavy,20.03430004697293,0.7581,NANO,0,False,False,0.372
adaptive,heavy,21.222999959718436,0.7188,NANO,0,False,False,0.372
adaptive,heavy,20.061799965333194,0.7375,NANO,0,False,False,0.372
adaptive,heavy,19.901299965567887,0.6483,NANO,0,False,False,0.372
adaptive,heavy,21.70430001569912,0.7356,NANO,0,False,False,0.372
adaptive,heavy,20.339099981356412,0.6827,NANO,0,False,False,0.372
adaptive,heavy,19.658799981698394,0.7278,NANO,0,False,False,0.372
adaptive,heavy,19.884999957866967,0.769,NANO,0,False,False,0.372
adaptive,heavy,20.47450002282858,0.7218,NANO,0,False,False,0.372
adaptive,heavy,20.65070002572611,0.7093,NANO,0,False,False,0.372
adaptive,heavy,19.867399998474866,0.7576,NANO,0,False,False,0.372
adaptive,heavy,20.265900006052107,0.7469,NANO,0,False,False,0.372
adaptive,heavy,20.302699995227158,0.7448,NANO,0,False,False,0.372
adaptive,heavy,19.944700004998595,0.6348,NANO,0,False,False,0.372
adaptive,heavy,18.48139998037368,0.6863,NANO,0,False,False,0.372
adaptive,heavy,20.522299979347736,0.7747,NANO,0,False,False,0.372
adaptive,heavy,21.25799999339506,0.7489,NANO,0,False,False,0.372
adaptive,heavy,19.99589998740703,0.726,NANO,0,False,False,0.372
adaptive,heavy,19.383499980904162,0.7079,NANO,0,False,False,0.372
adaptive,heavy,23.20629998575896,0.727,NANO,0,False,False,0.372
adaptive,heavy,19.956399977672845,0.7588,NANO,0,False,False,0.372
adaptive,heavy,19.87560000270605,0.7197,NANO,0,False,False,0.372
adaptive,heavy,19.397699972614646,0.7118,NANO,0,False,False,0.372
adaptive,heavy,20.310799998696893,0.7315,NANO,0,False,False,0.372
adaptive,heavy,20.008500025141984,0.7208,NANO,0,False,False,0.372
adaptive,heavy,19.775699998717755,0.6885,NANO,0,False,False,0.372
adaptive,heavy,20.707699994090945,0.7183,NANO,0,False,False,0.372
adaptive,heavy,21.006000053603202,0.7276,NANO,0,False,False,0.372
adaptive,heavy,20.056000037584454,0.6979,NANO,0,False,False,0.372
adaptive,heavy,20.3099999926053,0.722,NANO,0,False,False,0.372
adaptive,heavy,20.78989997971803,0.7553,NANO,0,False,False,0.372
adaptive,heavy,19.938700017519295,0.7095,NANO,0,False,False,0.372
adaptive,heavy,19.220500020310283,0.6688,NANO,0,False,False,0.372
safety2,heavy,60.038099996745586,0.7065,SMALL,0,False,False,0.448
safety2,heavy,70.29080000938848,0.6774,SMALL,0,False,False,0.448
safety2,heavy,70.7475999952294,0.663,SMALL,0,False,False,0.448
safety2,heavy,81.68050000676885,0.7601,SMALL,0,False,False,0.448
safety2,heavy,69.75780002539977,0.7343,SMALL,0,False,False,0.448
safety2,heavy,72.6274999906309,0.6812,SMALL,0,False,False,0.448
safety2,heavy,82.08110003033653,0.6997,SMALL,0,False,False,0.448
safety2,heavy,79.6711000148207,0.7297,SMALL,0,False,False,0.448
safety2,heavy,77.62029999867082,0.6774,SMALL,0,False,False,0.448
safety2,heavy,80.53039998048916,0.7607,SMALL,0,False,False,0.448
safety2,heavy,80.02629998372868,0.7458,SMALL,0,False,False,0.448
safety2,heavy,64.91980003193021,0.7012,SMALL,0,False,False,0.448
safety2,heavy,80.15769999474287,0.7105,SMALL,0,False,False,0.448
safety2,heavy,81.38699998380616,0.7231,SMALL,0,False,False,0.448
safety2,heavy,80.39129996905103,0.6575,SMALL,0,False,False,0.448
safety2,heavy,76.1515999911353,0.7202,SMALL,0,False,False,0.448
safety2,heavy,81.0652999789454,0.7159,SMALL,0,False,False,0.448
safety2,heavy,75.98359999246895,0.7353,SMALL,0,False,False,0.448
safety2,heavy,80.07379999617115,0.7478,SMALL,0,False,False,0.448
safety2,heavy,80.21169999847189,0.7148,SMALL,0,False,False,0.448
safety2,heavy,76.64820004720241,0.6561,SMALL,0,False,False,0.448
safety2,heavy,83.34610000019893,0.7264,SMALL,0,False,False,0.448
safety2,heavy,77.43420003680512,0.704,SMALL,0,False,False,0.448
safety2,heavy,78.71910004178062,0.7091,SMALL,0,False,False,0.448
safety2,heavy,80.58710000477731,0.684,SMALL,0,False,False,0.448
safety2,heavy,80.37160005187616,0.731,SMALL,0,False,False,0.448
safety2,heavy,78.38899997295812,0.7211,SMALL,0,False,False,0.448
safety2,heavy,75.37420000880957,0.6746,SMALL,0,False,False,0.448
safety2,heavy,80.93719999305904,0.6833,SMALL,0,False,False,0.448
safety2,heavy,82.25259999744594,0.7234,SMALL,0,False,False,0.448
safety2,heavy,80.45820001279935,0.7407,SMALL,0,False,False,0.448
safety2,heavy,79.04169999528676,0.7506,SMALL,0,False,False,0.448
safety2,heavy,80.68130002357066,0.6936,SMALL,0,False,False,0.448
safety2,heavy,75.55809995392337,0.6714,SMALL,0,False,False,0.448
safety2,heavy,80.67189995199442,0.7366,SMALL,0,False,False,0.448
safety2,heavy,77.86630000919104,0.6911,SMALL,0,False,False,0.448
safety2,heavy,72.80329999048263,0.7027,SMALL,0,False,False,0.448
safety2,heavy,79.6188999665901,0.6928,SMALL,0,False,False,0.448
safety2,heavy,80.12619998771697,0.6981,SMALL,0,False,False,0.448
safety2,heavy,79.61959997192025,0.7813,SMALL,0,False,False,0.448
safety2,heavy,81.00629999535158,0.6662,SMALL,0,False,False,0.448
safety2,heavy,81.12609997624531,0.7649,SMALL,0,False,False,0.448
safety2,heavy,79.64399998309091,0.77,SMALL,0,False,False,0.448
safety2,heavy,84.60809994721785,0.6751,SMALL,0,False,False,0.448
safety2,heavy,82.04179996391758,0.7262,SMALL,0,False,False,0.448
safety2,heavy,80.03469998948276,0.7438,SMALL,0,False,False,0.448
safety2,heavy,78.81829998223111,0.7517,SMALL,0,False,False,0.448
safety2,heavy,80.70669998414814,0.7263,SMALL,0,False,False,0.448
safety2,heavy,78.85399996303022,0.7905,SMALL,0,False,False,0.448
safety2,heavy,67.68779997946694,0.7358,SMALL,0,False,False,0.448
safety2,heavy,79.92859999649227,0.6937,SMALL,0,False,False,0.448
safety2,heavy,77.82069995300844,0.7419,SMALL,0,False,False,0.448
safety2,heavy,78.47299997229129,0.728,SMALL,0,False,False,0.448
safety2,heavy,79.77789995493367,0.7082,SMALL,0,False,False,0.448
safety2,heavy,80.94790001632646,0.7164,SMALL,0,False,False,0.448
safety2,heavy,79.22590000089258,0.6835,SMALL,0,False,False,0.448
safety2,heavy,78.74560001073405,0.6873,SMALL,0,False,False,0.448
safety2,heavy,79.10850003827363,0.6996,SMALL,0,False,False,0.448
safety2,heavy,84.69160000095144,0.653,SMALL,0,False,False,0.448
safety2,heavy,80.61220002127811,0.7675,SMALL,0,False,False,0.448
safety2,heavy,75.03780000843108,0.742,SMALL,0,False,False,0.448
safety2,heavy,78.33200000459328,0.6685,SMALL,0,False,False,0.448
safety2,heavy,80.57609997922555,0.7307,SMALL,0,False,False,0.448
safety2,heavy,79.2418000055477,0.6636,SMALL,0,False,False,0.448
safety2,heavy,87.44680002564564,0.7362,SMALL,0,False,False,0.448
safety2,heavy,79.55800002673641,0.7423,SMALL,0,False,False,0.448
safety2,heavy,81.80790004553273,0.703,SMALL,0,False,False,0.448
safety2,heavy,81.48359996266663,0.6673,SMALL,0,False,False,0.448
safety2,heavy,81.31779998075217,0.7597,SMALL,0,False,False,0.448
safety2,heavy,73.28499999130145,0.7207,SMALL,0,False,False,0.448
safety2,heavy,78.7521000020206,0.7054,SMALL,0,False,False,0.448
safety2,heavy,90.52889997838065,0.7543,SMALL,0,False,False,0.448
safety2,heavy,86.5508999559097,0.6619,SMALL,0,False,False,0.448
safety2,heavy,80.6505999644287,0.7054,SMALL,0,False,False,0.448
safety2,heavy,83.7648999877274,0.7417,SMALL,0,False,False,0.448
safety2,heavy,74.83220001449808,0.6828,SMALL,0,False,False,0.448
safety2,heavy,82.20040000742301,0.7506,SMALL,0,False,False,0.448
safety2,heavy,79.688600031659,0.6537,SMALL,0,False,False,0.448
safety2,heavy,73.58570001088083,0.7198,SMALL,0,False,False,0.448
safety2,heavy,81.39110001502559,0.6698,SMALL,0,False,False,0.448
safety2,heavy,78.6210999940522,0.72,SMALL,0,False,False,0.448
safety2,heavy,69.98420000309125,0.705,SMALL,0,False,False,0.448
safety2,heavy,80.42620000196621,0.6811,SMALL,0,False,False,0.448
safety2,heavy,79.24630003981292,0.7436,SMALL,0,False,False,0.448
safety2,heavy,80.21849999204278,0.7564,SMALL,0,False,False,0.448
safety2,heavy,80.4333999985829,0.7996,SMALL,0,False,False,0.448
safety2,heavy,79.0677999611944,0.6735,SMALL,0,False,False,0.448
safety2,heavy,79.55399999627843,0.7347,SMALL,0,False,False,0.448
safety2,heavy,79.8810999840498,0.7832,SMALL,0,False,False,0.448
safety2,heavy,80.11009998153895,0.7184,SMALL,0,False,False,0.448
safety2,heavy,79.83510004123673,0.7201,SMALL,0,False,False,0.448
safety2,heavy,80.55210002930835,0.6968,SMALL,0,False,False,0.448
safety2,heavy,77.05570000689477,0.7166,SMALL,0,False,False,0.448
safety2,heavy,81.09920000424609,0.7018,SMALL,0,False,False,0.448
safety2,heavy,73.24210001388565,0.7005,SMALL,0,False,False,0.448
safety2,heavy,70.59710001340136,0.6918,SMALL,0,False,False,0.448
safety2,heavy,79.73150000907481,0.7356,SMALL,0,False,False,0.448
safety2,heavy,79.63939994806424,0.7229,SMALL,0,False,False,0.448
safety2,heavy,77.7964000008069,0.7065,SMALL,0,False,False,0.448
safety2,heavy,78.46049999352545,0.7077,SMALL,0,False,False,0.448
FIXED_NANO,heavy,19.963999977335334,0.7069380650728009,NANO,0,False,False,0.372
FIXED_NANO,heavy,17.651300004217774,0.7492779137391143,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.02250003674999,0.7104196512078399,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.940600042697042,0.7700296931047803,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.188800001051277,0.7081768406365893,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.583700050134212,0.7118940560030087,NANO,0,False,False,0.372
FIXED_NANO,heavy,17.360600002575666,0.6887771793752934,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.077899992931634,0.7198316285390286,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.87700002407655,0.713877602196053,NANO,0,False,False,0.372
FIXED_NANO,heavy,17.78829999966547,0.7035851739318946,NANO,0,False,False,0.372
FIXED_NANO,heavy,17.295399971771985,0.6990022821985631,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.894599972758442,0.6717575388145803,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.73060001526028,0.7150148844816705,NANO,0,False,False,0.372
FIXED_NANO,heavy,17.294999968726188,0.7207993478108888,NANO,0,False,False,0.372
FIXED_NANO,heavy,17.908699985127896,0.7340271210710629,NANO,0,False,False,0.372
FIXED_NANO,heavy,17.83839997369796,0.6289305669510646,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.083100032527,0.75515838713732,NANO,0,False,False,0.372
FIXED_NANO,heavy,16.310199978761375,0.6751601847395643,NANO,0,False,False,0.372
FIXED_NANO,heavy,16.89780002925545,0.7005773889591298,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.153199984226376,0.7051333787325618,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.13330000732094,0.7137483581283731,NANO,0,False,False,0.372
FIXED_NANO,heavy,16.889500024262816,0.708281935914106,NANO,0,False,False,0.372
FIXED_NANO,heavy,16.935800027567893,0.7459453345486234,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.25920002395287,0.7105559606957695,NANO,0,False,False,0.372
FIXED_NANO,heavy,15.193999977782369,0.7323831922386178,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.35870003560558,0.6781435951570546,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.83839996298775,0.7106811426339384,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.317900015972555,0.7639983323016748,NANO,0,False,False,0.372
FIXED_NANO,heavy,21.652600029483438,0.7024482616983745,NANO,0,False,False,0.372
FIXED_NANO,heavy,22.593800036702305,0.6960281502517438,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.310300016310066,0.7486776951078882,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.58390000415966,0.6852488623467148,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.42689997283742,0.7605147824796448,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.257400010246783,0.688553343590485,NANO,0,False,False,0.372
FIXED_NANO,heavy,21.047000016551465,0.707319551980753,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.98539997637272,0.6880322328028651,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.556700019165874,0.7042808595830383,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.057500049006194,0.7126253446968812,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.3656999617815,0.7440463534294257,NANO,0,False,False,0.372
FIXED_NANO,heavy,21.669199981261045,0.7353175757009264,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.798199995420873,0.7618376052651539,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.8207000028342,0.6924554036040854,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.54680000199005,0.6937642580646074,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.58369998121634,0.7066823614813149,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.449500007089227,0.7172435580703832,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.66700003342703,0.7536804082694183,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.738499995786697,0.7580554075658452,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.346499979496002,0.7158630871443762,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.42519999668002,0.7074872085368487,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.998300005681813,0.7097481089285119,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.409699995070696,0.6913627293413823,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.63719999184832,0.6811246102811154,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.70219996292144,0.7196315087711989,NANO,0,False,False,0.372
FIXED_NANO,heavy,22.352200001478195,0.6857620409439882,NANO,0,False,False,0.372
FIXED_NANO,heavy,22.07459998317063,0.7048498516993632,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.230400026775897,0.7113811539610286,NANO,0,False,False,0.372
FIXED_NANO,heavy,21.651599963661283,0.7468901415515313,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.44009995693341,0.6905747135808095,NANO,0,False,False,0.372
FIXED_NANO,heavy,24.317100003827363,0.6903136672773804,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.559499982278794,0.6552813632605659,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.584499987307936,0.7054297165563794,NANO,0,False,False,0.372
FIXED_NANO,heavy,21.739199990406632,0.7077789678791258,NANO,0,False,False,0.372
FIXED_NANO,heavy,22.26559998234734,0.7199716768862502,NANO,0,False,False,0.372
FIXED_NANO,heavy,15.759600035380572,0.7155636930430551,NANO,0,False,False,0.372
FIXED_NANO,heavy,21.739899995736778,0.7438503045401325,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.87869996810332,0.7457394246505858,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.17480001086369,0.7454899931231099,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.905699988361448,0.7253754940572292,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.63429995905608,0.7051715311973065,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.97199998004362,0.7754747561290123,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.036800007801503,0.676731692401989,NANO,0,False,False,0.372
FIXED_NANO,heavy,18.504899984691292,0.6970109403311336,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.38689999608323,0.7459465198598664,NANO,0,False,False,0.372
FIXED_NANO,heavy,22.148899966850877,0.7313171583670025,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.57210000930354,0.6963292286487647,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.461999985855073,0.754544823948699,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.755100005771965,0.7122130730514867,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.949199981056154,0.7846249295502211,NANO,0,False,False,0.372
FIXED_NANO,heavy,15.802300011273474,0.746569398647982,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.84159997664392,0.7210157212271763,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.879400020930916,0.6785841323387924,NANO,0,False,False,0.372
FIXED_NANO,heavy,22.099900001194328,0.7205233156328541,NANO,0,False,False,0.372
FIXED_NANO,heavy,21.685199986677617,0.7180759198416831,NANO,0,False,False,0.372
FIXED_NANO,heavy,21.11600001808256,0.7388641974529877,NANO,0,False,False,0.372
FIXED_NANO,heavy,21.62119996501133,0.6970826077470383,NANO,0,False,False,0.372
FIXED_NANO,heavy,21.832500002346933,0.7393014432718257,NANO,0,False,False,0.372
FIXED_NANO,heavy,23.253399995155632,0.6953753888455372,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.654000003356487,0.7814219438435963,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.247199980076402,0.7452672337589207,NANO,0,False,False,0.372
FIXED_NANO,heavy,17.44600001256913,0.7274862263856725,NANO,0,False,False,0.372
FIXED_NANO,heavy,22.09939999738708,0.7120088887125788,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.66400001058355,0.6860817661943197,NANO,0,False,False,0.372
FIXED_NANO,heavy,21.181999996770173,0.7245637660666481,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.116500032600015,0.7196929258990459,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.240799989551306,0.7148970869112172,NANO,0,False,False,0.372
FIXED_NANO,heavy,19.279300002381206,0.7089057508316055,NANO,0,False,False,0.372
FIXED_NANO,heavy,20.325699995737523,0.7257981947589044,NANO,0,False,False,0.372
FIXED_NANO,heavy,15.848300012294203,0.7412424547933948,NANO,0,False,False,0.372
FIXED_NANO,heavy,21.562699985224754,0.722948152601837,NANO,0,False,False,0.372
FIXED_NANO,heavy,23.064399953000247,0.7456880454099681,NANO,0,False,False,0.372
FIXED_SMALL,heavy,72.06569996196777,0.6578676278819398,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,69.79569996474311,0.727419427738407,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,68.89520003460348,0.7187280025951747,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,74.16669995291159,0.6837466775616918,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,65.59970002854243,0.694550822090764,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,70.1136999996379,0.6936333014091696,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,71.09240000136197,0.7202608043168021,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,72.84019998041913,0.7033726571691935,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,77.78529997449368,0.7135069418579197,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,74.01560002472252,0.7117519429882043,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,76.78300002589822,0.699117673948951,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,78.79310002317652,0.7372855703970063,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,75.98299998790026,0.746632446954469,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,74.05579998157918,0.7250196935807985,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,77.47920003021136,0.694912341158006,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,81.62299997638911,0.7181068731739906,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.48590000160038,0.7603097324195169,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,81.45880000665784,0.6844472426837989,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.51469998806715,0.6982282228762494,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.57010000245646,0.7116555946902274,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,81.07590000145137,0.6808648571763739,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,78.14800000051036,0.7275746476728573,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,78.60060001257807,0.6989137407287023,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.31820000521839,0.7008393501373513,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,79.29570000851527,0.7074594129490669,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,88.16289994865656,0.7273253619111638,SMALL,0,False,False,0.448
FIXED_SMALL,heavy,77.96939997933805,0.7071541741232567,SMALL,0,False,False,0.448
